,Date,Open,High,Low,Close,Volume
1007,1-Nov-13,179.81,180.34,178.88,179.23,3644628
1008,31-Oct-13,179.65,181.67,179.04,179.21,4318185
1009,30-Oct-13,181.69,182.18,179.86,180.15,5275922
1010,29-Oct-13,177.62,182.32,177.50,182.12,8909330
1011,28-Oct-13,177.04,177.89,176.20,177.35,3712733
1012,25-Oct-13,178.43,179.1,176.26,176.85,4844399
1013,24-Oct-13,176.43,177.89,176.25,177.8,5534885
1014,23-Oct-13,175.09,175.99,174.40,175.77,5416339
1015,22-Oct-13,173.35,175.57,172.95,174.97,6980623
1016,21-Oct-13,174.42,174.75,172.63,172.86,7098685
1017,18-Oct-13,174.80,175.0,173.25,173.78,10552466
1018,17-Oct-13,173.84,177.0,172.57,174.83,22368939
1019,16-Oct-13,185.42,186.73,184.99,186.73,6717979
1020,15-Oct-13,185.74,185.94,184.22,184.66,3367275
1021,14-Oct-13,185.41,186.99,184.42,186.97,2663207
1022,11-Oct-13,185.25,186.23,184.12,186.16,3232828
1023,10-Oct-13,183.17,184.77,182.36,184.77,3659606
1024,9-Oct-13,179.37,181.67,179.10,181.32,4424359
1025,8-Oct-13,181.89,181.99,178.71,178.72,5579833
1026,7-Oct-13,181.85,183.31,181.85,182.01,3968362
1027,4-Oct-13,184.17,185.13,183.58,184.1,2864163
1028,3-Oct-13,184.70,184.96,183.00,183.86,3212240
1029,2-Oct-13,185.54,186.31,184.41,184.96,3618459
1030,1-Oct-13,185.34,186.65,184.65,186.38,2682184
1031,30-Sep-13,185.56,186.74,184.34,185.18,3978234
1032,27-Sep-13,188.87,188.94,186.45,186.92,3907904
1033,26-Sep-13,190.10,191.76,189.46,190.22,2093584
1034,25-Sep-13,190.14,190.62,188.50,189.47,2654833
1035,24-Sep-13,190.93,191.56,189.66,189.97,3085242
1036,23-Sep-13,190.06,192.41,189.33,190.99,3340891
1037,20-Sep-13,193.96,194.43,190.02,190.02,8531193
1038,19-Sep-13,194.18,194.89,193.22,193.39,3178067
1039,18-Sep-13,192.60,194.89,192.00,194.42,3841926
1040,17-Sep-13,193.42,194.15,191.83,192.16,2931728
1041,16-Sep-13,193.70,194.81,192.61,193.15,3907186
1042,13-Sep-13,191.21,193.1,191.00,192.17,3710354
1043,12-Sep-13,190.96,191.32,189.85,190.73,3354845
1044,11-Sep-13,186.83,190.87,186.82,190.7,4959558
1045,10-Sep-13,187.20,187.65,186.37,186.6,3149830
1046,9-Sep-13,183.68,185.49,183.31,184.98,3017439
1047,6-Sep-13,184.65,184.99,182.65,183.03,2903717
1048,5-Sep-13,183.35,185.0,183.07,184.15,2869883
1049,4-Sep-13,183.58,184.19,182.31,183.13,2601909
1050,3-Sep-13,183.63,184.32,182.51,183.96,3487469
1051,30-Aug-13,182.75,182.99,181.51,182.27,2731141
1052,29-Aug-13,181.96,183.7,181.44,182.64,2981180
1053,28-Aug-13,182.68,183.47,181.10,182.16,3979196
1054,27-Aug-13,183.63,184.5,182.57,182.74,3190642
1055,26-Aug-13,185.27,187.0,184.68,184.74,2174908
1056,23-Aug-13,185.34,185.74,184.57,185.42,2295092
1057,22-Aug-13,185.65,186.25,184.25,185.19,2354836
1058,21-Aug-13,184.67,186.57,184.28,184.86,3551207
1059,20-Aug-13,184.37,185.63,183.17,184.56,3122098
1060,19-Aug-13,185.30,186.5,183.98,184.23,3251127
1061,16-Aug-13,185.54,186.46,185.34,185.34,3427964
1062,15-Aug-13,186.23,187.0,185.45,185.79,3692360
1063,14-Aug-13,188.58,188.93,187.30,187.53,2899115
1064,13-Aug-13,189.54,189.99,187.56,188.42,3542932
1065,12-Aug-13,186.97,189.56,186.89,189.09,3026839
1066,9-Aug-13,188.00,189.16,187.00,187.82,3250000
1067,8-Aug-13,189.45,189.87,186.79,187.93,4547756
1068,7-Aug-13,189.60,189.93,188.05,188.56,3901716
1069,6-Aug-13,192.26,192.51,190.27,190.99,5939557
1070,5-Aug-13,195.16,195.88,194.35,195.5,2492663
1071,2-Aug-13,195.50,195.5,193.22,195.16,3873908
1072,1-Aug-13,196.65,197.17,195.41,195.81,2877770
1073,31-Jul-13,194.49,196.91,194.49,195.04,3809982
1074,30-Jul-13,196.99,197.83,195.81,196.01,2663216
1075,29-Jul-13,196.83,197.19,195.53,196.21,2113754
1076,26-Jul-13,196.59,197.37,195.00,197.35,2485006
1077,25-Jul-13,196.30,197.83,195.66,197.22,3014255
1078,24-Jul-13,195.95,197.3,195.86,196.61,2958239
1079,23-Jul-13,194.21,196.43,194.10,194.98,2864114
1080,22-Jul-13,193.40,195.79,193.28,194.09,3399461
1081,19-Jul-13,197.91,197.99,193.24,193.54,6998591
1082,18-Jul-13,198.27,200.94,195.99,197.99,8394310
1083,17-Jul-13,194.72,194.89,193.03,194.55,6868411
1084,16-Jul-13,194.04,194.58,192.68,193.85,3747394
1085,15-Jul-13,192.42,194.89,191.68,194.0,5678238
1086,12-Jul-13,193.07,193.7,191.59,192.07,4495892
1087,11-Jul-13,193.78,194.11,192.61,192.8,4179123
1088,10-Jul-13,191.51,193.43,191.27,192.25,3891960
1089,9-Jul-13,191.88,192.8,190.78,191.3,5204685
1090,8-Jul-13,195.60,195.78,194.61,194.98,2948458
1091,5-Jul-13,194.49,195.16,192.35,194.93,2407971
1092,3-Jul-13,190.98,194.22,190.51,193.25,1878313
1093,2-Jul-13,190.78,193.23,190.26,191.5,3657855
1094,1-Jul-13,192.15,193.8,191.12,191.28,4442422
1095,28-Jun-13,191.73,192.66,188.41,191.11,10056856
1096,27-Jun-13,196.05,196.9,195.29,195.65,3519332
1097,26-Jun-13,195.97,196.23,194.50,194.86,3320202
1098,25-Jun-13,195.31,195.59,193.15,194.98,3848021
1099,24-Jun-13,193.99,194.91,191.34,193.54,4356153
1100,21-Jun-13,198.50,198.52,193.54,195.46,8918918
1101,20-Jun-13,200.67,201.7,197.28,197.35,4516329
1102,19-Jun-13,204.44,205.03,201.93,201.94,2846204
1103,18-Jun-13,203.02,206.09,202.87,204.87,3278151
1104,17-Jun-13,203.44,205.17,202.55,203.04,3220009
1105,14-Jun-13,203.97,204.74,201.81,202.2,2604459
1106,13-Jun-13,201.01,204.4,200.34,203.77,2899698
1107,12-Jun-13,204.59,205.23,200.51,201.2,3409855
1108,11-Jun-13,203.17,205.95,202.51,203.98,2813120
1109,10-Jun-13,206.97,206.98,204.90,205.02,2652420
1110,7-Jun-13,204.85,206.35,204.11,206.35,2953540
1111,6-Jun-13,203.23,204.2,201.47,203.8,3679532
1112,5-Jun-13,205.16,206.29,202.40,202.74,4215365
1113,4-Jun-13,208.60,209.0,205.08,206.19,3598659
1114,3-Jun-13,208.25,210.05,207.33,208.95,3323648
1115,31-May-13,208.59,211.98,208.02,208.02,4950406
1116,30-May-13,206.97,210.99,206.97,209.36,4400197
1117,29-May-13,206.22,208.42,206.04,207.92,3439413
1118,28-May-13,207.44,208.59,207.16,207.78,4011700
1119,24-May-13,204.69,206.43,204.42,205.72,3295737
1120,23-May-13,205.48,208.61,205.13,206.16,5180440
1121,22-May-13,208.50,210.15,206.12,206.99,5187131
1122,21-May-13,207.24,209.48,207.00,208.65,2982927
1123,20-May-13,208.02,209.15,207.42,207.6,3614453
1124,17-May-13,205.25,209.5,204.99,208.44,5704295
1125,16-May-13,204.00,206.59,204.00,204.69,4506972
1126,15-May-13,202.25,203.68,202.04,203.32,4030080
1127,14-May-13,202.09,203.67,202.08,203.21,3701203
1128,13-May-13,204.18,204.47,202.22,202.47,3651831
1129,10-May-13,203.37,204.53,202.82,204.47,3279558
1130,9-May-13,204.69,205.0,202.72,203.24,3542923
1131,8-May-13,202.94,204.85,202.51,204.82,3602292
1132,7-May-13,202.81,203.73,201.65,203.63,3450976
1133,6-May-13,203.79,203.99,201.52,202.78,4827188
1134,3-May-13,203.94,205.32,203.75,204.51,4494744
1135,2-May-13,200.12,202.43,199.75,202.39,3946539
1136,1-May-13,201.87,202.17,199.20,199.63,4899267
1137,30-Apr-13,199.13,202.59,197.35,202.54,7540835
1138,29-Apr-13,194.78,199.68,194.65,199.15,5937395
1139,26-Apr-13,194.16,194.71,193.25,194.31,3490234
1140,25-Apr-13,192.69,195.17,192.32,193.95,4651956
1141,24-Apr-13,192.16,192.5,191.09,191.71,3694008
1142,23-Apr-13,189.27,192.56,188.61,191.61,6301279
1143,22-Apr-13,191.15,191.38,187.68,187.83,9847065
1144,19-Apr-13,195.74,196.5,189.76,190.0,18848883
1145,18-Apr-13,210.11,210.25,206.15,207.15,6501970
1146,17-Apr-13,210.53,211.09,209.50,209.67,3269874
1147,16-Apr-13,210.84,212.0,209.20,212.0,2860054
1148,15-Apr-13,210.44,211.69,209.26,209.26,4218575
1149,12-Apr-13,210.79,211.49,209.78,211.38,3165897
1150,11-Apr-13,211.50,213.09,210.85,212.92,3655566
1151,10-Apr-13,211.86,212.51,210.47,212.0,3524112
1152,9-Apr-13,209.56,210.0,208.61,209.22,2577249
1153,8-Apr-13,209.07,209.32,207.33,209.32,2351166
1154,5-Apr-13,209.10,209.84,206.34,209.41,4148177
1155,4-Apr-13,212.77,212.93,210.04,211.31,3709490
1156,3-Apr-13,214.32,214.89,212.63,212.66,3128818
1157,2-Apr-13,212.92,214.71,211.57,214.36,3117150
1158,1-Apr-13,212.80,213.5,211.25,212.38,2144926
1159,28-Mar-13,209.83,213.44,209.74,213.3,3752999
1160,27-Mar-13,210.96,212.16,210.10,210.89,3223381
1161,26-Mar-13,211.77,212.5,211.50,212.36,2300240
1162,25-Mar-13,212.54,212.81,210.05,210.74,3242463
1163,22-Mar-13,212.21,213.17,211.62,212.08,3031457
1164,21-Mar-13,212.96,213.0,210.11,212.26,5830566
1165,20-Mar-13,214.76,215.82,214.30,215.06,3020648
1166,19-Mar-13,214.13,215.12,211.83,213.44,3198877
1167,18-Mar-13,212.90,214.5,212.64,213.21,3006125
1168,15-Mar-13,215.38,215.9,213.41,214.92,7937244
1169,14-Mar-13,212.15,215.86,212.15,215.8,5506969
1170,13-Mar-13,210.20,212.36,209.77,212.06,3357146
1171,12-Mar-13,209.40,210.73,209.09,210.55,3592096
1172,11-Mar-13,210.04,210.2,209.04,210.08,3049701
1173,8-Mar-13,209.85,210.74,209.43,210.38,3700986
1174,7-Mar-13,208.29,209.6,208.24,209.42,3884317
1175,6-Mar-13,207.03,208.49,206.66,208.38,3594899
1176,5-Mar-13,205.86,207.7,205.69,206.53,3807706
1177,4-Mar-13,202.59,205.19,202.55,205.19,3693365
1178,1-Mar-13,200.65,202.94,199.36,202.91,3309434
1179,28-Feb-13,202.18,203.12,200.79,200.83,4689998
1180,27-Feb-13,198.89,202.75,198.60,202.33,4185545
1181,26-Feb-13,198.63,199.9,197.84,199.14,3391562
1182,25-Feb-13,201.67,202.49,197.51,197.51,3847976
1183,22-Feb-13,199.23,201.09,198.84,201.09,3107976
1184,21-Feb-13,198.63,199.07,198.11,198.33,3923051
1185,20-Feb-13,200.62,201.72,198.86,199.31,3715411
1186,19-Feb-13,200.60,201.89,200.22,200.32,2998317
1187,15-Feb-13,199.98,201.25,199.82,200.98,3627887
1188,14-Feb-13,199.73,200.32,199.26,199.65,3294126
1189,13-Feb-13,200.65,200.95,199.57,200.09,2169757
1190,12-Feb-13,200.01,200.74,199.02,200.04,2461779
1191,11-Feb-13,200.98,201.95,199.75,200.16,2944651
1192,8-Feb-13,199.97,202.09,199.68,201.68,2893254
1193,7-Feb-13,200.62,200.91,198.68,199.74,3076793
1194,6-Feb-13,200.39,201.29,199.56,201.02,3624203
1195,5-Feb-13,204.31,204.75,202.51,202.79,3636837
1196,4-Feb-13,204.19,205.02,203.57,203.79,3188819
1197,1-Feb-13,204.65,205.35,203.84,205.18,3371154
1198,31-Jan-13,203.32,204.47,202.96,203.07,3091506
1199,30-Jan-13,203.69,204.88,203.19,203.52,2998524
1200,29-Jan-13,204.34,205.73,203.64,203.9,3617743
1201,28-Jan-13,204.85,206.22,204.29,204.93,2823715
1202,25-Jan-13,204.45,205.18,204.13,204.97,3359187
1203,24-Jan-13,203.91,205.06,203.08,204.42,4447452
1204,23-Jan-13,203.50,208.58,203.36,204.72,12531796
1205,22-Jan-13,194.36,196.08,194.01,196.08,7172283
1206,18-Jan-13,194.03,195.0,193.80,194.47,4560073
1207,17-Jan-13,193.85,194.46,193.24,193.65,3893754
1208,16-Jan-13,192.00,193.18,191.35,192.59,2963020
1209,15-Jan-13,191.31,192.73,190.39,192.5,4172034
1210,14-Jan-13,192.82,193.28,191.75,192.62,4174712
1211,11-Jan-13,194.15,195.0,192.90,194.45,3880667
1212,10-Jan-13,192.65,192.96,191.28,192.88,3608049
1213,9-Jan-13,193.48,193.49,191.65,192.32,3212230
1214,8-Jan-13,192.92,193.3,191.60,192.87,3028071
1215,7-Jan-13,193.40,193.78,192.34,193.14,2862276
1216,4-Jan-13,194.19,194.46,192.78,193.99,3380159
1217,3-Jan-13,195.67,196.29,194.44,195.27,3645161
1218,2-Jan-13,194.09,196.35,193.80,196.35,4234226
1219,31-Dec-12,189.23,191.68,188.84,191.55,4685773
1220,28-Dec-12,191.11,192.22,189.83,189.83,3539396
1221,27-Dec-12,191.53,193.28,190.70,192.71,3967531
1222,26-Dec-12,192.21,193.53,190.95,191.95,2776550
1223,24-Dec-12,193.05,193.83,192.02,192.4,1631202
1224,21-Dec-12,193.10,194.5,191.57,193.42,8226623
1225,20-Dec-12,194.47,194.95,193.16,194.77,4184552
1226,19-Dec-12,195.46,196.45,195.00,195.08,4270591
1227,18-Dec-12,193.85,195.92,193.84,195.69,4125879
1228,17-Dec-12,191.76,193.91,191.76,193.62,3792450
1229,14-Dec-12,191.69,193.4,191.26,191.76,3826833
1230,13-Dec-12,192.18,193.05,191.37,191.99,3623185
1231,12-Dec-12,194.60,194.75,192.46,192.95,4241964
1232,11-Dec-12,193.18,194.8,193.15,194.2,4143997
1233,10-Dec-12,192.17,193.54,191.65,192.62,3438406
1234,7-Dec-12,190.14,192.2,190.11,191.95,4091940
1235,6-Dec-12,189.17,190.18,188.41,189.7,3216900
1236,5-Dec-12,189.01,189.46,186.94,188.65,4202974
1237,4-Dec-12,189.71,190.75,189.02,189.36,3990733
1238,3-Dec-12,190.76,191.3,188.36,189.48,3349685
1239,30-Nov-12,191.75,192.0,189.50,190.07,4936587
1240,29-Nov-12,192.75,192.9,190.20,191.53,4077834
1241,28-Nov-12,190.98,192.04,189.27,191.98,3603596
1242,27-Nov-12,192.08,193.05,191.00,191.23,3291094
1243,26-Nov-12,192.45,193.37,191.77,192.88,5211360
1244,23-Nov-12,191.00,193.49,190.80,193.49,3877583
1245,21-Nov-12,189.30,190.89,188.95,190.29,5189519
1246,20-Nov-12,189.88,190.11,188.25,189.2,3170318
1247,19-Nov-12,188.62,190.39,188.30,190.35,3588996
1248,16-Nov-12,186.33,187.56,185.10,186.94,4660780
1249,15-Nov-12,185.83,187.2,184.78,185.85,3412016
1250,14-Nov-12,189.14,189.27,185.28,185.51,4404535
1251,13-Nov-12,188.39,190.88,188.25,188.32,3407573
1252,12-Nov-12,190.03,190.77,187.41,189.25,3067509
1253,9-Nov-12,189.85,191.64,188.88,189.64,3671517
1254,8-Nov-12,191.40,191.81,190.09,190.1,3542464
1255,7-Nov-12,193.36,193.68,191.16,191.16,4746744
1256,6-Nov-12,195.26,196.75,194.68,195.07,3281085
1257,5-Nov-12,192.36,194.97,192.01,194.14,2736431
1258,2-Nov-12,197.53,198.0,193.29,193.43,4260781
1259,1-Nov-12,194.68,197.89,194.55,197.15,3758833
1260,31-Oct-12,194.80,196.41,193.63,194.53,6052235
1261,26-Oct-12,191.49,193.87,191.47,193.27,4006523
1262,25-Oct-12,191.41,192.44,190.71,191.6,3250670
1263,24-Oct-12,192.44,193.29,190.56,190.72,3738227
1264,23-Oct-12,193.53,194.0,190.94,191.25,4427470
1265,22-Oct-12,193.71,194.68,192.44,194.4,4404728
1266,19-Oct-12,195.29,196.08,193.18,193.36,6621563
1267,18-Oct-12,199.91,200.14,194.07,194.96,9296561
1268,17-Oct-12,201.21,203.41,198.55,200.63,12675634
1269,16-Oct-12,209.94,211.0,209.47,211.0,5632183
1270,15-Oct-12,208.88,209.4,207.82,208.93,3062956
1271,12-Oct-12,205.64,207.96,205.56,207.8,2711979
1272,11-Oct-12,206.57,207.27,205.63,205.76,2910149
1273,10-Oct-12,207.82,208.23,205.05,205.82,4025281
1274,9-Oct-12,209.95,210.74,207.70,207.99,3580564
1275,8-Oct-12,210.02,210.64,209.21,209.82,1982625
1276,5-Oct-12,211.15,211.79,210.06,210.59,2858352
1277,4-Oct-12,210.28,210.97,208.53,210.39,2957540
1278,3-Oct-12,209.94,211.3,209.30,210.51,3192215
1279,2-Oct-12,210.96,211.47,208.50,209.84,3320927
1280,1-Oct-12,208.01,211.75,207.94,210.47,5457453
1281,28-Sep-12,205.66,208.32,205.31,207.45,4910277
1282,27-Sep-12,204.37,206.9,204.14,205.91,2771977
1283,26-Sep-12,205.05,205.98,203.90,204.0,3423397
1284,25-Sep-12,205.60,207.32,204.95,204.98,3346760
1285,24-Sep-12,205.02,206.06,204.90,205.29,3511197
1286,21-Sep-12,207.36,207.94,205.92,205.98,12772715
1287,20-Sep-12,205.85,206.99,205.30,206.18,3740487
1288,19-Sep-12,207.55,207.57,206.01,206.43,2605577
1289,18-Sep-12,206.88,207.88,206.48,207.07,2476249
1290,17-Sep-12,205.55,207.99,205.55,207.15,3276074
1291,14-Sep-12,206.24,207.65,206.05,206.81,4057758
1292,13-Sep-12,204.38,206.81,203.46,206.36,3880489
1293,12-Sep-12,203.52,204.65,202.96,203.77,3283950
1294,11-Sep-12,200.55,203.46,200.51,203.27,3910647
1295,10-Sep-12,199.39,201.82,198.73,200.95,4208243
1296,7-Sep-12,199.12,199.5,198.08,199.5,3414148
1297,6-Sep-12,196.26,199.46,196.11,199.1,3931624
1298,5-Sep-12,194.41,195.85,193.89,195.04,3312634
1299,4-Sep-12,196.61,197.17,193.25,194.54,4514860
1300,31-Aug-12,194.31,195.95,193.46,194.85,3193352
1301,30-Aug-12,194.77,195.47,193.18,193.37,2740995
1302,29-Aug-12,195.13,196.04,194.90,195.08,2141398
1303,28-Aug-12,195.56,196.11,194.50,194.87,2539110
1304,27-Aug-12,197.96,198.3,195.61,195.69,2498722
1305,24-Aug-12,194.96,198.11,194.20,197.77,2639463
1306,23-Aug-12,197.04,197.37,195.44,195.7,2758497
1307,22-Aug-12,198.64,198.65,196.90,197.25,3296070
1308,21-Aug-12,200.99,201.0,198.37,198.65,3111357
1309,20-Aug-12,200.69,201.13,200.03,200.5,2335987
1310,17-Aug-12,201.08,202.0,200.66,201.22,2551732
1311,16-Aug-12,198.77,201.32,198.12,200.84,2729453
1312,15-Aug-12,198.90,199.33,197.92,198.4,2111828
1313,14-Aug-12,198.88,199.33,197.72,198.29,2562255
1314,13-Aug-12,198.88,199.98,197.79,199.01,2418289
1315,10-Aug-12,197.87,199.37,197.24,199.29,2600724
1316,9-Aug-12,198.62,199.46,197.89,198.42,2160095
1317,8-Aug-12,198.27,199.69,198.16,199.03,2068250
1318,7-Aug-12,199.43,200.88,198.80,199.93,3209644
1319,6-Aug-12,198.76,199.94,198.52,198.76,2337738
1320,3-Aug-12,196.48,198.95,196.16,198.52,3278231
1321,2-Aug-12,194.12,196.6,193.02,194.45,2812511
1322,1-Aug-12,196.96,197.85,194.72,195.18,2559365
1323,31-Jul-12,196.50,197.58,195.88,195.98,3507163
1324,30-Jul-12,196.32,197.84,195.92,196.68,2787953
1325,27-Jul-12,195.10,197.41,193.95,196.39,4177285
1326,26-Jul-12,193.49,194.95,192.57,193.95,3284332
1327,25-Jul-12,190.31,192.77,189.32,191.08,3833753
1328,24-Jul-12,190.92,191.32,188.56,190.34,3597193
1329,23-Jul-12,189.78,191.3,188.20,190.83,3905145
1330,20-Jul-12,194.09,194.9,192.17,192.45,4789672
1331,19-Jul-12,193.40,196.85,192.97,195.34,10396143
1332,18-Jul-12,184.15,188.59,183.55,188.25,8019423
1333,17-Jul-12,185.73,186.29,183.20,183.65,5159538
1334,16-Jul-12,185.58,186.1,184.58,184.79,3144328
1335,13-Jul-12,183.46,186.33,183.03,186.01,3933365
1336,12-Jul-12,184.25,184.39,181.85,183.09,4931203
1337,11-Jul-12,186.22,187.36,183.51,185.25,5456169
1338,10-Jul-12,190.30,191.14,185.60,186.26,4690312
1339,9-Jul-12,190.76,191.0,188.05,189.67,3988256
1340,6-Jul-12,193.92,193.94,189.74,191.41,4952950
1341,5-Jul-12,194.88,196.85,193.63,195.29,2690781
1342,3-Jul-12,195.46,196.34,194.91,195.93,1451425
1343,2-Jul-12,196.36,197.2,194.85,195.83,2831680
1344,29-Jun-12,194.55,195.81,192.41,195.58,5262273
1345,28-Jun-12,191.23,192.08,188.90,191.4,3967265
1346,27-Jun-12,192.14,193.7,190.90,193.0,2762612
1347,26-Jun-12,193.54,193.68,190.75,191.95,3436150
1348,25-Jun-12,192.48,193.39,191.68,192.86,3211529
1349,22-Jun-12,193.87,194.88,193.22,193.7,8833353
1350,21-Jun-12,199.07,199.45,193.19,193.39,4316544
1351,20-Jun-12,198.70,199.74,197.50,198.78,3378824
1352,19-Jun-12,198.83,199.99,198.80,198.93,3297517
1353,18-Jun-12,197.57,199.64,197.17,198.29,3378912
1354,15-Jun-12,196.08,199.27,195.40,199.1,6390633
1355,14-Jun-12,193.00,195.83,192.74,195.1,3584945
1356,13-Jun-12,194.36,195.19,192.34,193.1,3247653
1357,12-Jun-12,192.14,194.67,192.14,194.55,3023630
1358,11-Jun-12,196.60,196.7,192.37,192.51,3273511
1359,8-Jun-12,193.71,195.14,192.70,195.14,2476647
1360,7-Jun-12,195.28,195.83,193.94,194.44,3701066
1361,6-Jun-12,190.78,194.0,190.02,193.99,3645267
1362,5-Jun-12,187.92,189.85,187.56,189.2,3556762
1363,4-Jun-12,188.34,189.38,187.00,188.54,4625073
1364,1-Jun-12,190.12,191.72,188.60,189.08,5206323
1365,31-May-12,194.10,194.93,192.00,192.9,9290067
1366,30-May-12,194.80,195.47,193.77,194.53,3602417
1367,29-May-12,195.22,198.08,195.22,196.46,3618533
1368,25-May-12,195.11,196.0,194.00,194.3,2903063
1369,24-May-12,195.99,196.28,194.00,196.09,3569476
1370,23-May-12,195.53,196.49,193.20,196.12,4066664
1371,22-May-12,198.04,198.26,196.06,196.82,3567786
1372,21-May-12,195.98,197.93,194.63,197.76,3831863
1373,18-May-12,198.78,198.78,195.16,195.88,5737095
1374,17-May-12,199.67,200.79,197.64,197.89,5627456
1375,16-May-12,199.42,201.35,198.18,199.73,5001087
1376,15-May-12,199.44,201.47,198.76,199.04,2987339
1377,14-May-12,199.92,200.71,198.56,199.44,3029639
1378,11-May-12,199.96,202.12,199.95,201.17,2391580
1379,10-May-12,201.00,203.25,200.02,200.6,3831076
1380,9-May-12,199.99,203.0,199.06,201.23,3743290
1381,8-May-12,202.44,203.06,199.72,201.48,3881592
1382,7-May-12,203.96,204.77,202.90,203.75,3375923
1383,4-May-12,206.47,207.11,204.40,204.99,4024251
1384,3-May-12,208.27,208.92,206.55,207.24,2826568
1385,2-May-12,206.97,208.27,206.91,208.06,2360257
1386,1-May-12,207.18,208.93,206.71,208.0,2715870
1387,30-Apr-12,206.71,207.96,206.32,207.08,2773199
1388,27-Apr-12,206.47,208.17,205.91,206.81,3311119
1389,26-Apr-12,203.40,206.21,203.40,205.58,3304328
1390,25-Apr-12,202.02,203.69,201.80,203.57,4003311
1391,24-Apr-12,199.06,202.48,198.87,200.0,5631646
1392,23-Apr-12,197.89,199.1,196.79,198.62,3618928
1393,20-Apr-12,199.83,200.12,199.09,199.6,4758663
1394,19-Apr-12,200.03,201.26,197.52,199.51,5763201
1395,18-Apr-12,202.43,204.07,200.00,200.13,10155310
1396,17-Apr-12,204.57,207.64,204.15,207.45,6073651
1397,16-Apr-12,204.74,205.97,202.72,202.72,3827191
1398,13-Apr-12,204.32,204.65,202.80,202.8,3768117
1399,12-Apr-12,202.80,205.56,202.35,205.32,2929585
1400,11-Apr-12,203.99,204.32,202.46,202.58,3367363
1401,10-Apr-12,204.94,205.74,202.17,202.33,4132997
1402,9-Apr-12,204.40,206.17,203.37,204.94,3326810
1403,5-Apr-12,205.15,205.68,204.46,205.47,3809119
1404,4-Apr-12,206.22,206.98,205.19,206.05,4404078
1405,3-Apr-12,209.31,210.69,208.54,209.5,4091491
1406,2-Apr-12,208.96,209.69,208.09,209.47,3388035
1407,30-Mar-12,208.74,209.12,208.01,208.65,3217344
1408,29-Mar-12,206.09,208.5,206.02,208.27,3403665
1409,28-Mar-12,207.44,208.69,206.27,207.29,3265696
1410,27-Mar-12,208.46,208.66,207.00,207.18,2705065
1411,26-Mar-12,206.45,207.92,206.32,207.77,3418255
1412,23-Mar-12,205.89,205.96,204.56,205.48,3036189
1413,22-Mar-12,204.00,205.99,203.96,205.49,3308534
1414,21-Mar-12,204.32,205.77,204.30,204.69,3330241
1415,20-Mar-12,204.74,205.0,203.70,204.25,3695026
1416,19-Mar-12,205.71,206.53,204.50,205.72,3763177
1417,16-Mar-12,207.03,207.52,206.01,206.01,9638129
1418,15-Mar-12,204.94,206.18,204.74,206.0,3621170
1419,14-Mar-12,203.78,205.15,203.64,204.72,4602609
1420,13-Mar-12,201.72,203.9,201.61,203.78,4864835
1421,12-Mar-12,200.93,201.57,200.23,201.0,3119666
1422,9-Mar-12,199.98,201.1,199.72,200.62,3178143
1423,8-Mar-12,199.24,199.99,198.65,199.81,3145893
1424,7-Mar-12,198.09,198.57,197.31,197.77,3346878
1425,6-Mar-12,199.14,199.64,196.81,197.26,5215871
1426,5-Mar-12,198.36,201.19,198.30,200.66,6938659
1427,2-Mar-12,197.10,198.89,197.06,198.81,3727970
1428,1-Mar-12,197.23,198.47,196.93,197.53,3560706
1429,29-Feb-12,197.86,199.17,196.45,196.73,5120543
1430,28-Feb-12,197.75,198.96,197.43,197.98,3167481
1431,27-Feb-12,196.78,198.71,196.10,197.53,3758585
1432,24-Feb-12,198.38,198.56,196.61,197.76,3353242
1433,23-Feb-12,193.87,199.23,193.28,197.61,8034535
1434,22-Feb-12,193.03,194.74,192.75,193.87,3276029
1435,21-Feb-12,193.73,194.24,192.46,193.39,3294073
1436,17-Feb-12,193.71,193.86,192.30,193.42,3746679
1437,16-Feb-12,192.61,193.25,192.00,193.02,3525728
1438,15-Feb-12,192.31,193.44,191.26,192.25,4021139
1439,14-Feb-12,191.76,192.6,190.83,192.22,3398364
1440,13-Feb-12,193.31,193.69,191.74,192.62,2458889
1441,10-Feb-12,191.76,192.43,191.28,192.42,3391177
1442,9-Feb-12,193.03,194.46,192.55,193.13,3876530
1443,8-Feb-12,192.78,193.58,191.73,192.95,3804288
1444,7-Feb-12,192.45,194.14,191.97,193.35,3432953
1445,6-Feb-12,192.48,193.76,192.00,192.82,3639807
1446,3-Feb-12,192.93,194.13,192.54,193.64,4521636
1447,2-Feb-12,192.72,193.33,191.33,191.53,3907360
1448,1-Feb-12,193.21,194.81,192.41,192.62,5089251
1449,31-Jan-12,193.09,193.1,191.00,192.6,4827924
1450,30-Jan-12,189.39,192.73,188.22,192.5,4359045
1451,27-Jan-12,190.01,191.77,189.81,190.46,3360521
1452,26-Jan-12,191.79,192.79,190.47,190.98,4004615
1453,25-Jan-12,191.33,192.24,189.61,191.73,4360603
1454,24-Jan-12,188.63,192.3,188.52,191.93,5349750
1455,23-Jan-12,187.91,190.52,187.67,189.98,5751748
1456,20-Jan-12,185.77,188.97,184.75,188.52,12850227
1457,19-Jan-12,181.79,182.36,180.35,180.52,8575901
1458,18-Jan-12,179.83,181.6,179.50,181.07,4601271
1459,17-Jan-12,180.36,182.0,179.32,180.0,6003399
