,Date,Open,High,Low,Close,Volume
1944,12-Feb-10,152.37,154.5,151.14,153.93,10294003
1945,11-Feb-10,154.40,155.32,152.25,154.05,11166069
1946,10-Feb-10,152.77,155.35,151.76,153.63,10558206
1947,9-Feb-10,152.70,153.53,149.65,152.49,14021791
1948,8-Feb-10,154.27,154.6,150.82,151.1,10260553
1949,5-Feb-10,150.82,154.46,148.87,154.16,18759121
1950,4-Feb-10,155.27,156.06,150.45,150.68,18894955
1951,3-Feb-10,157.92,159.94,157.11,157.23,16789855
1952,2-Feb-10,153.65,157.5,153.65,156.94,17301460
1953,1-Feb-10,149.82,155.25,149.21,153.13,12980767
1954,29-Jan-10,154.44,154.88,147.81,148.72,18507263
1955,28-Jan-10,154.23,155.2,149.95,153.29,16163117
1956,27-Jan-10,150.75,152.93,148.27,151.5,19901885
1957,26-Jan-10,154.91,156.5,150.70,150.88,15989492
1958,25-Jan-10,156.13,158.3,154.50,154.98,17876989
1959,22-Jan-10,158.69,159.75,152.25,154.12,30175582
1960,21-Jan-10,169.29,171.0,156.77,160.87,51738223
1961,20-Jan-10,165.80,168.18,164.32,167.79,8893890
1962,19-Jan-10,165.01,167.4,163.90,166.86,7705236
1963,15-Jan-10,167.60,167.8,164.58,165.21,10900610
1964,14-Jan-10,168.00,170.72,167.21,168.53,10526732
1965,13-Jan-10,168.01,169.67,166.12,169.07,11271202
1966,12-Jan-10,170.01,170.48,167.03,167.82,10362621
1967,11-Jan-10,175.06,175.06,170.52,171.56,7714455
1968,8-Jan-10,176.33,177.43,173.95,174.31,7270763
1969,7-Jan-10,174.32,178.75,173.95,177.67,8727377
1970,6-Jan-10,175.38,175.38,173.76,174.26,7382071
1971,5-Jan-10,173.00,176.26,172.57,176.14,11667885
1972,4-Jan-10,170.05,174.25,169.51,173.08,9138979
1973,31-Dec-09,167.29,170.13,166.93,168.84,6403860
1974,30-Dec-09,164.06,167.28,163.69,166.7,5998950
1975,29-Dec-09,164.50,165.2,163.21,164.12,5218097
1976,28-Dec-09,164.10,165.71,163.46,163.76,3586040
1977,24-Dec-09,164.00,164.9,163.31,163.97,1858019
1978,23-Dec-09,165.06,165.8,163.39,163.63,4053809
1979,22-Dec-09,165.50,166.3,164.50,164.6,4191820
1980,21-Dec-09,163.79,166.75,163.42,165.45,9397782
1981,18-Dec-09,161.81,163.38,160.20,163.19,8693056
1982,17-Dec-09,162.31,163.62,160.83,160.93,8952496
1983,16-Dec-09,163.85,165.89,163.07,164.99,8640756
1984,15-Dec-09,164.81,166.0,162.11,162.74,7542354
1985,14-Dec-09,166.48,166.5,163.86,166.1,6656583
1986,11-Dec-09,167.54,167.95,165.42,166.0,6429449
1987,10-Dec-09,166.69,167.94,164.16,166.73,11932541
1988,9-Dec-09,162.13,167.05,160.72,166.44,10982649
1989,8-Dec-09,163.12,164.1,161.05,161.84,11696156
1990,7-Dec-09,166.52,167.36,163.76,163.85,6656130
1991,4-Dec-09,167.50,167.8,163.53,167.24,10411231
1992,3-Dec-09,167.95,169.16,163.94,164.3,8022704
1993,2-Dec-09,167.65,167.81,165.57,166.66,7500197
1994,1-Dec-09,171.25,171.33,167.07,167.63,13495269
1995,30-Nov-09,165.47,169.99,164.77,169.66,10702000
1996,27-Nov-09,164.27,166.3,163.22,164.16,6883185
1997,25-Nov-09,171.97,172.1,168.05,168.92,6984775
1998,24-Nov-09,171.64,172.0,170.28,171.13,6148648
1999,23-Nov-09,171.67,173.63,171.25,172.0,7932544
2000,20-Nov-09,171.40,172.44,170.01,170.01,8825399
2001,19-Nov-09,175.53,176.2,171.43,172.83,8894028
2002,18-Nov-09,176.47,177.45,175.01,176.9,5959479
2003,17-Nov-09,177.01,178.25,175.50,176.6,7684787
2004,16-Nov-09,177.99,179.38,176.43,177.25,8750093
2005,13-Nov-09,178.89,178.99,175.64,176.76,7637801
2006,12-Nov-09,179.70,181.43,177.79,178.48,7407294
2007,11-Nov-09,178.03,180.84,177.95,179.85,8190593
2008,10-Nov-09,176.40,177.74,175.32,176.51,7248337
2009,9-Nov-09,173.68,176.75,173.50,176.57,10335985
2010,6-Nov-09,171.96,173.95,171.00,171.78,6277412
2011,5-Nov-09,170.98,173.5,169.21,173.4,9017484
2012,4-Nov-09,173.47,174.6,169.02,169.5,11147955
2013,3-Nov-09,168.98,172.16,168.74,171.61,11154179
2014,2-Nov-09,171.59,173.36,165.30,170.68,15806989
2015,30-Oct-09,177.22,177.62,169.68,170.17,13324970
2016,29-Oct-09,174.57,178.58,173.44,178.58,9342817
2017,28-Oct-09,177.91,178.4,171.67,172.16,13589877
2018,27-Oct-09,179.25,180.1,177.40,178.61,10507491
2019,26-Oct-09,180.52,182.45,177.82,179.37,9429570
2020,23-Oct-09,184.03,184.89,179.04,180.36,9222012
2021,22-Oct-09,180.04,183.94,179.56,183.69,10669920
2022,21-Oct-09,185.20,185.5,179.10,179.26,11765777
2023,20-Oct-09,185.19,187.55,184.07,184.96,7388465
2024,19-Oct-09,184.85,186.79,183.01,185.5,7481962
2025,16-Oct-09,186.67,187.65,183.38,184.37,12754734
2026,15-Oct-09,188.62,190.86,187.20,188.63,17838590
2027,14-Oct-09,191.58,193.6,190.40,192.28,15806648
2028,13-Oct-09,186.41,187.8,185.10,187.23,11968518
2029,12-Oct-09,190.86,190.9,188.84,190.15,6190628
2030,9-Oct-09,188.73,189.75,187.92,189.3,6531277
2031,8-Oct-09,191.89,192.17,187.61,188.17,11978083
2032,7-Oct-09,186.51,190.58,186.00,190.48,10587001
2033,6-Oct-09,188.46,189.44,184.60,186.98,13925124
2034,5-Oct-09,180.77,186.65,180.55,186.47,9478034
2035,2-Oct-09,176.45,181.06,175.60,179.61,9232510
2036,1-Oct-09,184.01,184.69,178.60,178.99,11049061
2037,30-Sep-09,184.77,185.48,181.82,184.35,10518806
2038,29-Sep-09,182.99,184.78,182.13,183.58,7541118
2039,28-Sep-09,180.14,182.78,178.66,182.5,7895536
2040,25-Sep-09,182.18,183.1,177.70,179.5,12299602
2041,24-Sep-09,184.92,185.6,181.17,183.06,10988681
2042,23-Sep-09,186.31,188.0,183.64,183.64,10078811
2043,22-Sep-09,183.88,185.8,182.58,185.52,7474773
2044,21-Sep-09,181.69,183.73,181.41,182.39,6368600
2045,18-Sep-09,181.69,183.95,180.65,183.18,8398526
2046,17-Sep-09,179.88,183.0,179.55,181.46,9677452
2047,16-Sep-09,177.82,179.87,176.50,179.87,8706011
2048,15-Sep-09,178.00,178.0,175.46,176.66,8400521
2049,14-Sep-09,173.28,177.9,173.16,177.71,8031027
2050,11-Sep-09,176.80,177.81,174.37,174.7,11096494
2051,10-Sep-09,171.00,175.36,170.13,174.87,13491666
2052,9-Sep-09,167.80,170.56,167.16,170.27,10199353
2053,8-Sep-09,165.25,167.25,165.05,167.22,10072025
2054,4-Sep-09,161.54,163.85,161.36,162.97,6223842
2055,3-Sep-09,159.92,162.25,159.55,161.66,8839472
2056,2-Sep-09,160.13,161.44,158.14,158.54,10752977
2057,1-Sep-09,164.80,166.38,159.93,160.17,12449402
2058,31-Aug-09,162.95,165.59,161.25,165.46,9108384
2059,28-Aug-09,165.87,166.25,163.40,164.42,7032645
2060,27-Aug-09,165.69,165.9,163.25,165.02,7890582
2061,26-Aug-09,164.29,166.41,163.70,165.95,8327410
2062,25-Aug-09,163.33,165.3,163.04,164.94,9125971
2063,24-Aug-09,164.36,166.26,162.58,162.58,9157032
2064,21-Aug-09,163.76,164.9,162.02,163.51,10419502
2065,20-Aug-09,160.20,162.84,160.10,162.33,7620676
2066,19-Aug-09,159.11,160.5,158.00,159.93,8840186
2067,18-Aug-09,159.67,160.9,159.49,160.48,8092636
2068,17-Aug-09,159.32,159.61,157.20,157.25,10148838
2069,14-Aug-09,163.97,164.39,160.79,162.73,6756830
2070,13-Aug-09,165.24,165.49,162.61,164.48,8924233
2071,12-Aug-09,159.87,164.39,159.57,163.76,9850618
2072,11-Aug-09,159.94,162.22,159.15,159.22,9787897
2073,10-Aug-09,163.20,163.88,159.40,160.36,8912268
2074,7-Aug-09,168.30,168.3,162.73,163.65,10773183
2075,6-Aug-09,169.40,170.94,165.81,166.75,8203319
2076,5-Aug-09,165.75,168.96,164.61,168.64,9596572
2077,4-Aug-09,162.99,165.47,162.96,165.17,8811429
2078,3-Aug-09,165.20,166.29,163.30,164.1,8366754
2079,31-Jul-09,162.37,163.87,161.30,163.3,7722220
2080,30-Jul-09,161.11,164.1,160.71,162.42,9419252
2081,29-Jul-09,159.21,160.98,157.90,159.44,9114655
2082,28-Jul-09,162.30,162.39,159.50,160.54,10244758
2083,27-Jul-09,164.70,165.47,162.00,163.87,7618420
2084,24-Jul-09,164.43,165.0,162.81,164.72,7298912
2085,23-Jul-09,160.20,166.42,159.30,165.45,12293715
2086,22-Jul-09,158.19,161.25,157.34,160.46,9504527
2087,21-Jul-09,159.89,160.01,157.02,159.8,10894063
2088,20-Jul-09,157.75,160.73,157.28,160.03,12439501
2089,17-Jul-09,155.87,157.94,155.52,156.84,9620374
2090,16-Jul-09,155.00,157.99,153.81,156.84,12651038
2091,15-Jul-09,152.01,155.98,150.63,155.26,21144211
2092,14-Jul-09,148.98,151.15,148.08,149.66,28816553
2093,13-Jul-09,146.72,149.85,145.05,149.44,23817770
2094,10-Jul-09,142.35,144.87,141.20,141.87,12685185
2095,9-Jul-09,141.76,144.89,140.91,143.21,15028760
2096,8-Jul-09,142.45,142.93,135.23,138.55,19403773
2097,7-Jul-09,146.24,146.97,142.30,142.54,9504687
2098,6-Jul-09,142.66,146.46,142.26,146.46,11761511
2099,2-Jul-09,145.86,146.2,143.28,143.49,7686379
2100,1-Jul-09,147.59,148.88,146.62,147.32,7506299
2101,30-Jun-09,149.40,149.8,146.24,147.44,9618033
2102,29-Jun-09,147.50,149.5,146.10,149.36,7840419
2103,26-Jun-09,144.49,148.19,143.93,146.74,9841066
2104,25-Jun-09,141.57,144.62,140.85,144.43,10139859
2105,24-Jun-09,142.53,144.69,141.31,142.65,11535384
2106,23-Jun-09,138.34,141.22,137.60,141.19,11061393
2107,22-Jun-09,141.87,143.52,137.01,137.01,13942387
2108,19-Jun-09,143.19,144.39,141.53,143.13,9474856
2109,18-Jun-09,139.96,143.7,139.63,143.09,10532237
2110,17-Jun-09,144.09,144.09,139.03,139.73,14054513
2111,16-Jun-09,143.94,145.85,143.26,144.16,10136715
2112,15-Jun-09,144.17,145.6,142.90,143.01,8745325
2113,12-Jun-09,144.38,146.43,144.15,145.64,8210702
2114,11-Jun-09,146.12,147.95,145.00,145.15,12086486
2115,10-Jun-09,149.93,149.99,144.52,146.68,14355426
2116,9-Jun-09,149.00,150.79,148.10,149.31,11570665
2117,8-Jun-09,147.55,149.44,146.19,148.35,10911597
2118,5-Jun-09,151.05,151.17,148.70,149.01,12820051
2119,4-Jun-09,144.65,149.75,144.40,149.47,17170241
2120,3-Jun-09,141.91,143.31,140.74,142.15,11812894
2121,2-Jun-09,143.25,144.97,142.01,143.13,11991406
2122,1-Jun-09,145.80,147.37,143.31,144.33,18407279
2123,29-May-09,145.81,145.9,141.28,144.57,14133724
2124,28-May-09,141.65,145.29,139.29,144.65,14805087
2125,27-May-09,142.22,145.49,140.01,140.01,16703716
2126,26-May-09,134.61,142.07,134.61,142.05,13775312
2127,22-May-09,137.78,138.99,136.05,136.35,9065519
2128,21-May-09,134.05,139.45,133.92,137.16,16135416
2129,20-May-09,142.31,142.63,136.02,136.44,21441043
2130,19-May-09,142.59,144.86,141.15,141.15,15331473
2131,18-May-09,137.20,143.15,136.78,143.15,18622661
2132,15-May-09,134.02,136.1,132.20,134.4,14754645
2133,14-May-09,129.12,134.44,128.94,133.6,17417516
2134,13-May-09,133.20,133.39,128.06,129.26,18621278
2135,12-May-09,137.03,138.4,132.21,135.41,21101321
2136,11-May-09,136.85,138.96,134.83,135.78,18395009
2137,8-May-09,134.89,139.59,133.15,139.59,19156598
2138,7-May-09,140.98,141.56,131.81,133.73,23188551
2139,6-May-09,136.80,140.36,136.05,139.22,20517670
2140,5-May-09,132.90,136.2,132.55,135.2,16813748
2141,4-May-09,127.51,134.43,126.16,134.16,23435904
2142,1-May-09,127.90,130.27,126.16,127.08,17540245
2143,30-Apr-09,128.52,129.65,125.18,128.5,24838895
2144,29-Apr-09,122.02,127.94,121.60,127.18,23009653
2145,28-Apr-09,120.17,122.25,119.80,120.67,14912581
2146,27-Apr-09,119.34,124.37,119.34,120.9,19131352
2147,24-Apr-09,123.25,123.7,120.25,121.3,22410665
2148,23-Apr-09,121.64,122.97,118.21,122.81,20137646
2149,22-Apr-09,118.61,124.8,117.84,120.49,28224161
2150,21-Apr-09,113.76,121.03,113.38,120.36,24778654
2151,20-Apr-09,116.97,118.9,115.00,115.01,21609466
2152,17-Apr-09,120.84,122.96,118.96,120.6,21848615
2153,16-Apr-09,123.09,123.67,119.58,121.19,23580154
2154,15-Apr-09,116.72,122.1,113.57,121.19,41345774
2155,14-Apr-09,123.76,124.24,115.10,115.11,79935753
2156,13-Apr-09,122.81,131.27,122.50,130.15,36460715
2157,9-Apr-09,119.79,124.98,117.45,124.33,25610659
2158,8-Apr-09,117.37,117.55,112.50,114.75,20412166
2159,7-Apr-09,114.00,119.76,113.57,116.08,22188514
2160,6-Apr-09,116.00,117.95,114.05,116.65,21100063
2161,3-Apr-09,112.80,119.76,112.55,119.4,23692027
2162,2-Apr-09,115.21,115.9,112.50,114.22,30059186
2163,1-Apr-09,104.10,111.34,103.94,110.29,24882974
2164,31-Mar-09,102.81,108.5,102.48,106.02,25927355
2165,30-Mar-09,104.11,105.05,100.46,100.46,21363797
2166,27-Mar-09,109.61,111.5,107.82,108.08,21572565
2167,26-Mar-09,112.00,113.19,109.45,111.99,28851131
2168,25-Mar-09,111.13,113.91,106.13,112.95,32808129
2169,24-Mar-09,110.59,115.65,109.34,110.6,30924648
2170,23-Mar-09,102.50,111.93,101.30,111.93,33595204
2171,20-Mar-09,99.51,100.5,95.10,97.32,29143142
2172,19-Mar-09,104.65,105.77,99.26,99.3,28584222
2173,18-Mar-09,97.58,106.79,96.70,105.25,34385290
2174,17-Mar-09,92.64,99.01,92.55,98.99,23362016
2175,16-Mar-09,100.33,101.41,93.19,93.9,28250021
2176,13-Mar-09,97.79,99.84,95.64,98.8,30963595
2177,12-Mar-09,92.03,97.5,90.18,97.25,30824626
2178,11-Mar-09,86.89,93.5,85.58,92.39,38005897
2179,10-Mar-09,77.68,85.45,77.10,85.28,35007177
2180,9-Mar-09,73.77,77.4,72.78,73.95,23656424
2181,6-Mar-09,82.33,84.48,73.25,75.65,33492921
2182,5-Mar-09,82.88,85.7,79.35,81.72,24833125
2183,4-Mar-09,84.90,88.0,81.50,85.47,28053665
2184,3-Mar-09,88.33,88.84,80.29,82.37,30943519
2185,2-Mar-09,87.86,90.21,85.56,86.27,24074128
2186,27-Feb-09,88.63,93.38,87.50,91.08,26046640
2187,26-Feb-09,92.30,94.0,90.02,92.15,27519668
2188,25-Feb-09,91.55,93.5,87.30,89.92,36253684
2189,24-Feb-09,81.53,93.09,81.51,92.98,33115900
2190,23-Feb-09,86.51,87.77,79.79,80.07,22305565
2191,20-Feb-09,81.95,87.15,79.27,84.59,36151895
2192,19-Feb-09,86.41,88.87,85.53,86.01,24479315
2193,18-Feb-09,87.69,87.69,81.07,84.5,32610761
2194,17-Feb-09,92.26,92.48,84.79,85.71,31085792
2195,13-Feb-09,95.00,97.98,94.50,96.45,22980565
2196,12-Feb-09,92.65,96.2,91.47,95.58,22915372
2197,11-Feb-09,91.75,94.94,90.42,94.71,19561384
2198,10-Feb-09,96.79,97.89,89.70,90.4,29866528
2199,9-Feb-09,97.02,98.66,94.63,97.89,18745502
2200,6-Feb-09,94.27,96.58,91.56,96.57,26559786
2201,5-Feb-09,86.77,94.7,86.26,92.85,33850338
2202,4-Feb-09,83.70,89.92,83.45,87.97,29780451
2203,3-Feb-09,84.30,84.5,79.80,82.81,19445931
2204,2-Feb-09,78.78,84.0,78.57,83.57,18487865
2205,30-Jan-09,83.59,84.78,79.35,80.73,20351034
2206,29-Jan-09,85.13,86.59,82.12,82.72,21634815
2207,28-Jan-09,84.28,89.1,83.37,87.7,34388608
2208,27-Jan-09,75.51,78.65,74.77,78.26,20691123
2209,26-Jan-09,76.06,78.75,72.77,74.2,18744776
2210,23-Jan-09,67.87,75.35,67.12,74.91,21924074
2211,22-Jan-09,67.28,73.69,65.53,71.03,24608185
2212,21-Jan-09,63.39,70.1,63.25,69.9,38183318
2213,20-Jan-09,69.60,70.26,59.13,59.2,33135562
2214,16-Jan-09,75.98,76.5,69.95,73.05,26051647
2215,15-Jan-09,75.03,76.2,69.00,73.83,25823352
2216,14-Jan-09,75.88,76.88,73.45,75.69,18422528
2217,13-Jan-09,74.16,78.88,73.71,77.92,25866499
2218,12-Jan-09,83.36,83.76,76.43,77.67,15778764
2219,9-Jan-09,85.91,86.87,80.41,83.92,12226114
2220,8-Jan-09,83.52,86.52,82.68,85.41,13448016
2221,7-Jan-09,86.91,87.85,83.65,84.5,12589410
2222,6-Jan-09,90.05,92.2,87.72,88.71,21555887
2223,5-Jan-09,85.81,90.95,85.46,88.78,16009641
2224,2-Jan-09,84.02,87.62,82.19,86.76,14139228
2225,31-Dec-08,82.24,86.15,81.12,84.39,14899582
2226,30-Dec-08,77.29,82.06,76.31,82.06,11044035
2227,29-Dec-08,76.43,77.11,75.03,76.56,6334491
2228,26-Dec-08,76.83,77.44,75.31,75.97,4680445
2229,24-Dec-08,75.54,76.74,75.26,76.44,3166282
2230,23-Dec-08,77.41,78.0,75.05,75.2,9714665
2231,22-Dec-08,80.00,80.13,74.89,77.0,13178763
2232,19-Dec-08,79.37,80.73,77.65,80.73,20385359
2233,18-Dec-08,79.67,81.19,78.25,80.05,20000037
2234,17-Dec-08,75.33,81.29,74.14,78.78,25152465
2235,16-Dec-08,69.57,78.0,68.54,76.0,44131051
2236,15-Dec-08,67.12,68.31,65.11,66.46,13831522
2237,12-Dec-08,65.70,70.55,65.50,67.74,15813137
2238,11-Dec-08,70.35,74.0,69.09,69.71,15488329
2239,10-Dec-08,73.80,73.9,69.35,71.53,14107096
2240,9-Dec-08,75.42,77.87,71.56,72.77,17137543
2241,8-Dec-08,73.87,78.53,73.52,77.15,22760190
2242,5-Dec-08,66.76,71.2,65.02,70.72,23970750
2243,4-Dec-08,68.19,70.65,66.04,67.53,23839952
2244,3-Dec-08,63.07,69.87,62.12,68.95,29041747
2245,2-Dec-08,63.65,67.0,60.22,65.0,35326998
2246,1-Dec-08,75.80,75.8,64.19,65.76,28607889
2247,28-Nov-08,75.94,81.19,74.24,78.99,11534700
2248,26-Nov-08,69.63,78.45,69.40,76.5,25013949
2249,25-Nov-08,71.41,74.5,66.52,71.78,38668458
2250,24-Nov-08,56.13,70.1,55.27,67.42,44623330
2251,21-Nov-08,54.54,54.54,47.41,53.31,39597150
2252,20-Nov-08,54.00,57.54,49.00,52.0,55617937
2253,19-Nov-08,61.33,63.45,54.54,55.18,30490814
2254,18-Nov-08,62.73,65.5,60.56,62.03,25755349
2255,17-Nov-08,64.79,66.33,61.75,62.49,20307959
2256,14-Nov-08,67.85,70.0,65.12,66.73,22186261
2257,13-Nov-08,67.79,70.4,61.02,69.99,40002800
2258,12-Nov-08,71.99,73.64,64.54,66.79,34436556
2259,11-Nov-08,69.88,75.42,66.68,74.68,47603417
2260,10-Nov-08,78.77,79.22,68.51,71.21,47529674
2261,7-Nov-08,81.45,81.85,75.00,77.78,31457364
2262,6-Nov-08,85.91,88.8,79.41,80.72,25966344
2263,5-Nov-08,92.78,94.71,86.50,87.43,15701442
2264,4-Nov-08,90.69,95.0,87.18,95.0,22198307
2265,3-Nov-08,92.00,95.25,87.31,89.09,19805736
2266,31-Oct-08,88.98,95.0,87.20,92.5,24886925
2267,30-Oct-08,101.16,101.25,88.01,91.11,29700380
2268,29-Oct-08,93.35,102.71,88.66,97.66,27773777
2269,28-Oct-08,96.99,97.25,82.22,93.57,50081173
2270,27-Oct-08,96.80,102.0,91.47,92.88,20607561
2271,24-Oct-08,96.00,105.0,96.00,100.4,24501920
2272,23-Oct-08,113.98,116.0,101.71,108.58,25532093
2273,22-Oct-08,117.19,120.19,111.00,115.06,15468050
2274,21-Oct-08,120.84,123.62,118.83,121.35,13589975
2275,20-Oct-08,117.55,123.8,115.65,121.5,16909655
2276,17-Oct-08,110.24,118.59,107.00,114.3,18417511
2277,16-Oct-08,115.00,118.49,104.00,112.4,27910831
2278,15-Oct-08,114.45,120.71,110.79,113.15,22257707
2279,14-Oct-08,125.97,128.0,117.32,122.9,41612476
2280,13-Oct-08,98.93,115.65,91.00,111.0,45444885
2281,10-Oct-08,86.11,99.4,74.00,88.8,71348025
2282,9-Oct-08,117.75,118.94,100.00,101.35,28160966
2283,8-Oct-08,110.00,121.0,107.55,113.0,18228094
2284,7-Oct-08,127.51,127.51,112.02,115.0,17188581
2285,6-Oct-08,122.10,127.17,115.00,124.0,21370632
2286,3-Oct-08,132.84,142.0,126.94,128.0,16083992
2287,2-Oct-08,132.17,133.21,128.05,131.54,10897068
2288,1-Oct-08,127.32,135.35,124.99,134.5,13848929
2289,30-Sep-08,126.89,130.0,124.50,128.0,13133789
2290,29-Sep-08,134.49,134.62,105.00,120.7,24147518
2291,26-Sep-08,132.49,137.99,129.51,137.99,15809462
2292,25-Sep-08,134.25,137.99,128.76,135.5,19172064
2293,24-Sep-08,128.44,133.7,126.02,133.0,46624023
2294,23-Sep-08,118.89,125.95,113.01,125.05,20448512
2295,22-Sep-08,132.78,135.64,120.43,120.78,21938674
2296,19-Sep-08,142.51,144.98,115.50,129.8,43215372
2297,18-Sep-08,106.00,120.0,85.88,108.0,114590630
2298,17-Sep-08,120.80,126.6,97.78,114.5,112060390
2299,16-Sep-08,116.00,135.29,116.13,133.01,48236273
2300,15-Sep-08,142.28,151.4,130.43,135.5,42519232
2301,12-Sep-08,154.38,161.77,152.35,154.21,15628779
2302,11-Sep-08,151.36,159.42,149.87,157.03,20755247
2303,10-Sep-08,159.90,161.0,155.73,157.59,12940767
2304,9-Sep-08,167.30,168.38,160.50,161.67,12439434
2305,8-Sep-08,171.00,172.45,162.51,169.73,14981505
2306,5-Sep-08,157.77,163.71,157.72,163.24,7539084
2307,4-Sep-08,166.15,167.5,160.00,160.9,7791716
2308,3-Sep-08,163.97,167.92,162.03,167.61,6674909
2309,2-Sep-08,167.50,168.91,162.70,165.32,8368061
2310,29-Aug-08,160.56,165.0,160.27,163.97,7586782
2311,28-Aug-08,157.24,161.83,156.67,161.83,8567945
2312,27-Aug-08,154.71,155.88,153.41,155.48,6660146
2313,26-Aug-08,155.51,157.86,153.38,155.91,5997125
2314,25-Aug-08,158.59,158.66,155.11,155.71,6125543
2315,22-Aug-08,159.99,160.81,156.80,159.81,8323016
2316,21-Aug-08,155.79,158.0,152.59,156.42,14535715
2317,20-Aug-08,158.13,160.44,155.30,158.25,9443396
2318,19-Aug-08,158.49,161.75,156.90,158.0,8967016
2319,18-Aug-08,162.26,162.68,159.70,160.04,7421010
2320,15-Aug-08,167.40,167.69,162.34,163.18,8386968
2321,14-Aug-08,164.61,168.9,164.11,166.59,8664914
2322,13-Aug-08,167.00,169.4,162.40,164.9,12391571
2323,12-Aug-08,173.30,173.48,166.56,167.3,14025367
2324,11-Aug-08,176.38,183.2,175.07,178.0,8799107
2325,8-Aug-08,172.76,178.45,172.02,175.95,6634590
2326,7-Aug-08,177.22,178.5,171.15,172.33,9107194
2327,6-Aug-08,179.00,180.9,177.50,179.55,5832907
2328,5-Aug-08,178.89,180.83,175.50,180.77,8773278
2329,4-Aug-08,179.66,180.59,176.20,177.86,7551813
2330,1-Aug-08,185.00,186.0,178.66,182.0,7495596
2331,31-Jul-08,183.06,186.07,182.40,184.04,6062923
2332,30-Jul-08,184.00,186.83,180.96,186.17,9864139
2333,29-Jul-08,174.63,181.88,173.36,181.63,11150614
2334,28-Jul-08,178.94,182.28,172.23,172.9,9265038
2335,25-Jul-08,181.26,182.0,176.17,178.66,7233855
2336,24-Jul-08,188.49,188.49,179.77,180.26,8828029
2337,23-Jul-08,187.98,190.04,184.69,187.87,9879980
2338,22-Jul-08,178.46,188.04,177.30,188.04,11268090
2339,21-Jul-08,184.16,184.65,179.05,180.78,8844042
2340,18-Jul-08,183.08,183.5,178.06,182.84,11722403
2341,17-Jul-08,175.62,184.45,174.85,181.24,24820386
2342,16-Jul-08,161.21,173.27,159.15,172.86,19370786
2343,15-Jul-08,157.04,163.61,152.25,157.8,25593141
2344,14-Jul-08,167.92,168.0,158.57,158.67,15950559
2345,11-Jul-08,166.35,167.88,158.50,162.48,24827373
2346,10-Jul-08,167.51,173.3,166.25,170.16,14106506
2347,9-Jul-08,175.85,177.47,167.50,169.02,12909728
2348,8-Jul-08,171.37,176.0,166.74,174.9,16790961
2349,7-Jul-08,180.69,181.91,167.39,169.82,17013943
2350,3-Jul-08,180.30,182.36,178.26,178.89,6189608
2351,2-Jul-08,176.77,182.64,175.19,178.79,16258602
2352,1-Jul-08,173.13,177.06,170.23,175.33,13940657
2353,30-Jun-08,175.56,178.26,173.29,174.9,9383965
2354,27-Jun-08,177.01,178.28,172.29,174.56,12671227
2355,26-Jun-08,179.01,180.5,175.20,176.26,13604488
2356,25-Jun-08,183.11,187.01,183.09,183.65,10842483
2357,24-Jun-08,177.62,184.6,177.34,181.98,12663500
2358,23-Jun-08,184.60,184.6,177.01,178.59,9862961
2359,20-Jun-08,185.02,186.7,182.85,183.77,11331684
2360,19-Jun-08,183.69,186.98,181.11,186.93,10590015
2361,18-Jun-08,176.66,185.35,175.56,182.77,16222581
2362,17-Jun-08,185.04,185.89,179.14,179.44,24425934
2363,16-Jun-08,177.74,184.75,176.61,182.09,16376266
2364,13-Jun-08,169.47,178.56,169.40,178.29,14344603
2365,12-Jun-08,163.24,169.69,163.24,166.75,11769076
2366,11-Jun-08,167.00,167.25,161.21,162.4,16470206
2367,10-Jun-08,163.75,169.43,163.21,167.21,11015312
2368,9-Jun-08,170.85,172.68,163.35,165.76,12999964
2369,6-Jun-08,175.07,175.07,169.44,169.44,10560798
2370,5-Jun-08,173.21,177.44,173.19,176.6,9722894
2371,4-Jun-08,170.00,175.56,169.55,172.1,10777959
2372,3-Jun-08,173.35,173.66,167.60,170.58,13313160
2373,2-Jun-08,177.00,177.7,170.81,172.34,9848401
2374,30-May-08,177.80,178.86,175.85,176.41,5698926
2375,29-May-08,174.49,179.5,174.00,176.24,7757324
2376,28-May-08,174.76,175.93,172.21,174.83,7245771
2377,27-May-08,171.76,174.7,170.80,173.92,8420879
2378,23-May-08,176.01,176.5,171.23,172.64,8147329
2379,22-May-08,176.20,179.92,175.00,177.2,8684576
2380,21-May-08,182.55,183.66,178.01,178.6,9070264
2381,20-May-08,183.33,184.9,181.25,182.43,6890717
2382,19-May-08,185.67,189.32,183.47,184.4,7011708
2383,16-May-08,189.55,189.61,186.00,187.14,6147753
2384,15-May-08,189.78,189.8,185.32,188.62,8016341
2385,14-May-08,190.60,192.49,189.34,190.13,5032818
2386,13-May-08,191.18,193.0,189.02,190.33,5777852
2387,12-May-08,189.45,192.7,187.34,192.08,5657558
2388,9-May-08,186.02,189.98,185.69,188.09,6469332
2389,8-May-08,190.75,191.39,185.26,187.72,9868032
2390,7-May-08,197.60,198.44,189.54,189.76,7075878
2391,6-May-08,194.60,199.25,193.11,197.61,7508699
2392,5-May-08,198.61,201.12,196.15,197.12,6390030
2393,2-May-08,203.39,203.39,198.00,200.27,9437548
2394,1-May-08,191.77,199.19,190.85,199.05,9484110
2395,30-Apr-08,193.38,194.93,189.82,191.37,10354116
2396,29-Apr-08,190.25,192.68,188.25,192.68,7130737
