,Date,Open,High,Low,Close,Volume
975,18-Dec-13,108.04,109.85,106.95,109.81,3715918
976,17-Dec-13,108.99,109.13,107.38,107.62,3456024
977,16-Dec-13,107.76,109.12,107.5,108.53,3277315
978,13-Dec-13,106.11,107.89,105.9,107.35,4519601
979,12-Dec-13,108.50,108.93,107.36,108.09,3652140
980,11-Dec-13,111.09,111.2,108.65,108.66,3455944
981,10-Dec-13,110.67,111.61,110.09,110.98,2809604
982,9-Dec-13,111.12,111.55,110.71,111.18,2803044
983,6-Dec-13,110.24,111.2,110.07,111.12,2456451
984,5-Dec-13,108.09,109.58,108.09,109.05,2023989
985,4-Dec-13,109.34,109.56,107.98,108.94,2511001
986,3-Dec-13,109.92,110.53,109.26,109.69,3294192
987,2-Dec-13,111.17,111.4,110.11,110.31,2091251
988,29-Nov-13,111.30,111.61,110.7,110.86,1301030
989,27-Nov-13,111.23,111.9,111.08,111.51,1770743
990,26-Nov-13,110.41,111.5,110.25,110.94,2825924
991,25-Nov-13,110.95,110.99,110.09,110.31,2155092
992,22-Nov-13,109.74,110.33,109.23,110.2,2467325
993,21-Nov-13,109.12,109.85,108.99,109.77,1964099
994,20-Nov-13,109.30,109.67,108.6,108.83,2239919
995,19-Nov-13,108.92,109.49,108.8,109.1,1877692
996,18-Nov-13,108.60,109.91,108.6,109.13,2415217
997,15-Nov-13,108.82,109.0,108.19,108.59,2974450
998,14-Nov-13,108.50,108.97,107.48,108.69,2561018
999,13-Nov-13,106.55,107.54,106.02,107.46,2797564
1000,12-Nov-13,107.89,107.97,107.15,107.45,3004442
1001,11-Nov-13,108.54,108.6,107.78,108.08,2409730
1002,8-Nov-13,107.01,108.59,106.79,108.55,2950893
1003,7-Nov-13,108.78,109.27,107.09,107.27,2536017
1004,6-Nov-13,108.23,108.98,108.1,108.67,3160107
1005,5-Nov-13,107.59,108.26,106.71,107.68,2295980
1006,4-Nov-13,108.31,108.44,107.48,107.98,2293696
1007,1-Nov-13,106.45,107.73,106.4,107.51,2511016
1008,31-Oct-13,105.90,107.24,105.73,106.25,2963762
1009,30-Oct-13,106.59,107.23,105.68,105.95,2034743
1010,29-Oct-13,106.02,106.45,105.76,106.42,2246485
1011,28-Oct-13,107.09,107.24,105.91,105.99,3284196
1012,25-Oct-13,106.91,107.53,106.53,107.52,2732506
1013,24-Oct-13,107.35,107.49,106.21,107.06,2654748
1014,23-Oct-13,106.20,106.92,105.66,106.39,3399020
1015,22-Oct-13,107.62,108.56,105.07,106.13,5832203
1016,21-Oct-13,107.90,107.94,106.95,107.62,2957952
1017,18-Oct-13,108.08,108.44,107.06,107.74,2708397
1018,17-Oct-13,105.98,108.16,105.98,108.02,2069450
1019,16-Oct-13,106.51,107.14,105.97,106.43,3249292
1020,15-Oct-13,106.82,106.91,105.77,105.8,2710229
1021,14-Oct-13,106.03,107.07,105.68,106.9,2435380
1022,11-Oct-13,105.68,107.03,105.36,107.01,3201639
1023,10-Oct-13,104.37,105.92,103.98,105.92,3419646
1024,9-Oct-13,103.00,103.39,102.21,102.84,3548706
1025,8-Oct-13,104.01,104.48,102.73,102.76,2200502
1026,7-Oct-13,103.44,104.75,103.0,104.03,2164098
1027,4-Oct-13,103.77,104.62,103.3,104.27,2111454
1028,3-Oct-13,104.83,104.98,102.73,103.69,4265426
1029,2-Oct-13,106.74,106.76,104.55,104.98,5605942
1030,1-Oct-13,108.08,108.48,106.35,107.38,4997652
1031,30-Sep-13,108.86,109.01,107.5,107.82,3332964
1032,27-Sep-13,108.99,109.57,108.3,109.36,1847521
1033,26-Sep-13,109.67,110.38,109.11,109.66,2577338
1034,25-Sep-13,109.86,110.89,109.23,109.26,2458029
1035,24-Sep-13,109.55,110.6,109.1,110.0,2520001
1036,23-Sep-13,109.68,110.84,109.1,109.42,3096169
1037,20-Sep-13,112.00,112.19,109.58,109.58,5769527
1038,19-Sep-13,111.52,112.46,111.34,112.0,3094834
1039,18-Sep-13,110.10,111.09,108.91,111.01,3718707
1040,17-Sep-13,109.60,111.47,109.49,110.39,3361625
1041,16-Sep-13,109.53,110.0,109.05,109.7,2835706
1042,13-Sep-13,108.01,108.39,107.4,108.39,2219110
1043,12-Sep-13,107.80,109.13,107.65,107.83,3514113
1044,11-Sep-13,106.77,107.83,106.42,107.83,3121323
1045,10-Sep-13,105.25,106.41,105.0,106.26,2881109
1046,9-Sep-13,103.54,104.8,103.54,104.48,2194428
1047,6-Sep-13,104.12,104.4,102.18,103.23,2444100
1048,5-Sep-13,103.23,104.13,102.84,103.68,1672658
1049,4-Sep-13,102.44,103.41,102.06,103.36,2569088
1050,3-Sep-13,101.10,103.13,101.09,102.66,4633573
1051,30-Aug-13,100.73,100.79,99.73,100.1,2492491
1052,29-Aug-13,99.73,100.9,99.5,100.46,2323452
1053,28-Aug-13,99.79,100.38,99.71,99.98,2397205
1054,27-Aug-13,101.21,101.82,99.7,99.94,3090047
1055,26-Aug-13,102.90,103.48,102.3,102.3,1658866
1056,23-Aug-13,103.00,103.75,102.65,102.8,2608836
1057,22-Aug-13,102.09,104.0,101.65,102.96,2703350
1058,21-Aug-13,102.20,102.48,101.21,101.7,3075429
1059,20-Aug-13,102.63,102.94,101.9,102.4,2961844
1060,19-Aug-13,102.83,103.43,102.53,102.63,2233079
1061,16-Aug-13,102.96,103.72,102.72,103.08,3318739
1062,15-Aug-13,103.96,104.18,102.68,102.99,2747329
1063,14-Aug-13,106.28,106.65,104.93,105.06,2146874
1064,13-Aug-13,105.82,107.39,105.35,106.8,2625475
1065,12-Aug-13,105.13,105.72,104.91,105.54,2246586
1066,9-Aug-13,106.06,106.49,104.98,105.62,1907163
1067,8-Aug-13,106.57,107.16,105.61,106.26,2100674
1068,7-Aug-13,104.90,106.21,104.7,106.03,2368986
1069,6-Aug-13,106.45,106.45,104.77,105.2,3323516
1070,5-Aug-13,107.34,107.38,106.6,106.64,3004445
1071,2-Aug-13,107.06,107.86,106.59,107.77,3284704
1072,1-Aug-13,106.42,107.85,106.42,107.18,3014792
1073,31-Jul-13,105.77,106.55,105.33,105.57,3157193
1074,30-Jul-13,105.50,106.01,104.97,105.57,2960534
1075,29-Jul-13,104.42,105.21,104.33,105.07,2318761
1076,26-Jul-13,104.38,105.06,103.98,104.97,2644073
1077,25-Jul-13,105.08,105.09,103.89,104.79,3339480
1078,24-Jul-13,105.47,105.5,103.76,104.99,4182054
1079,23-Jul-13,103.30,105.66,103.03,105.12,5389366
1080,22-Jul-13,103.53,103.53,102.02,102.11,3025053
1081,19-Jul-13,101.42,102.5,101.2,102.48,3271453
1082,18-Jul-13,100.94,101.48,100.74,101.34,2704135
1083,17-Jul-13,100.82,101.0,100.41,100.86,2516926
1084,16-Jul-13,100.11,100.66,99.85,99.99,2303997
1085,15-Jul-13,100.08,100.5,99.72,100.24,2893619
1086,12-Jul-13,99.61,100.7,99.02,99.83,4730169
1087,11-Jul-13,98.93,99.78,98.82,99.69,3736998
1088,10-Jul-13,98.01,98.1,97.38,97.79,3137505
1089,9-Jul-13,97.77,98.53,97.56,98.02,3379358
1090,8-Jul-13,97.05,97.77,96.8,96.98,2892955
1091,5-Jul-13,95.50,96.63,95.42,96.53,2655906
1092,3-Jul-13,93.55,95.11,93.12,94.73,1742506
1093,2-Jul-13,94.71,95.11,93.49,93.8,3696459
1094,1-Jul-13,93.31,95.23,93.31,94.74,3890999
1095,28-Jun-13,93.22,93.84,92.42,92.94,4584687
1096,27-Jun-13,93.37,93.59,92.71,93.51,4421905
1097,26-Jun-13,92.63,93.38,92.14,92.98,2546810
1098,25-Jun-13,92.13,92.44,91.33,91.78,3184480
1099,24-Jun-13,91.27,92.47,90.3,91.49,3856866
1100,21-Jun-13,92.92,93.05,91.36,92.18,5731476
1101,20-Jun-13,93.24,93.47,92.2,92.35,3758570
1102,19-Jun-13,96.05,96.4,94.18,94.18,3407730
1103,18-Jun-13,94.95,96.42,94.95,96.17,3084599
1104,17-Jun-13,94.97,95.84,94.68,94.98,3006120
1105,14-Jun-13,94.34,94.85,93.65,94.02,2235369
1106,13-Jun-13,92.82,94.46,92.19,94.29,4092120
1107,12-Jun-13,94.60,94.84,92.47,92.68,2545815
1108,11-Jun-13,93.32,94.63,92.88,93.68,2626549
1109,10-Jun-13,94.59,94.82,93.95,94.14,3479697
1110,7-Jun-13,93.72,94.62,91.78,94.5,4810005
1111,6-Jun-13,92.99,93.14,91.84,92.75,4648510
1112,5-Jun-13,93.94,94.03,92.87,93.01,3793739
1113,4-Jun-13,94.92,95.42,93.64,94.28,3433649
1114,3-Jun-13,95.16,95.75,94.01,95.23,4369192
1115,31-May-13,95.63,96.61,94.9,94.9,4238194
1116,30-May-13,95.44,96.51,95.2,95.96,3701475
1117,29-May-13,95.39,95.63,94.81,95.12,3171482
1118,28-May-13,95.94,96.62,95.5,95.97,3431033
1119,24-May-13,95.00,95.27,94.19,95.04,2615508
1120,23-May-13,95.38,95.97,94.93,95.49,3270609
1121,22-May-13,97.60,98.18,96.11,96.25,4320825
1122,21-May-13,97.56,98.15,97.22,97.55,2791814
1123,20-May-13,97.04,97.72,96.94,97.23,2625234
1124,17-May-13,95.28,97.41,94.87,97.35,4209515
1125,16-May-13,95.51,95.83,95.05,95.17,2939497
1126,15-May-13,95.47,95.88,94.79,95.81,3042629
1127,14-May-13,94.97,95.97,94.97,95.93,3567076
1128,13-May-13,95.03,95.32,94.77,94.95,1964083
1129,10-May-13,94.91,95.25,94.57,95.25,2529295
1130,9-May-13,94.51,95.58,94.32,94.76,3633283
1131,8-May-13,93.75,94.38,93.59,94.38,2606155
1132,7-May-13,93.59,93.9,93.27,93.87,2527045
1133,6-May-13,92.95,93.83,92.8,93.49,2063332
1134,3-May-13,92.73,93.48,92.43,93.11,3088325
1135,2-May-13,91.29,92.19,91.29,91.75,2725272
1136,1-May-13,91.04,91.65,90.92,91.05,3982145
1137,30-Apr-13,92.10,92.23,91.04,91.29,4180000
1138,29-Apr-13,91.27,91.79,90.62,91.62,2993781
1139,26-Apr-13,92.03,92.21,91.13,91.15,2927372
1140,25-Apr-13,92.40,93.19,92.0,92.11,3592097
1141,24-Apr-13,92.73,93.07,91.82,92.0,4228259
1142,23-Apr-13,93.30,94.25,90.65,92.89,6506123
1143,22-Apr-13,93.22,94.06,92.54,93.63,3133238
1144,19-Apr-13,91.72,93.29,91.72,93.22,3784402
1145,18-Apr-13,92.91,93.11,91.25,91.55,4387739
1146,17-Apr-13,93.79,93.89,92.41,92.85,3532354
1147,16-Apr-13,94.40,94.82,93.72,94.51,2843898
1148,15-Apr-13,95.37,95.48,93.5,93.52,3956677
1149,12-Apr-13,95.63,95.69,95.17,95.69,2539771
1150,11-Apr-13,95.52,95.84,95.17,95.82,3908865
1151,10-Apr-13,94.72,95.7,94.64,95.18,3780180
1152,9-Apr-13,93.94,94.58,93.38,94.45,3182052
1153,8-Apr-13,92.84,93.72,92.42,93.71,2386412
1154,5-Apr-13,92.00,92.75,91.9,92.64,2564735
1155,4-Apr-13,93.37,93.8,92.96,93.16,3029415
1156,3-Apr-13,93.15,93.97,93.01,93.2,4408015
1157,2-Apr-13,93.15,93.54,92.85,92.99,2586308
1158,1-Apr-13,93.16,93.41,92.7,92.92,2545114
1159,28-Mar-13,93.10,93.73,93.01,93.43,4047155
1160,27-Mar-13,92.34,92.76,91.29,92.61,2443184
1161,26-Mar-13,93.28,93.48,92.54,92.65,3004195
1162,25-Mar-13,93.78,94.0,92.33,92.8,2353673
1163,22-Mar-13,92.79,93.64,92.6,93.59,3208032
1164,21-Mar-13,93.01,93.31,92.28,92.43,2222723
1165,20-Mar-13,93.82,94.0,93.35,93.45,3012405
1166,19-Mar-13,93.00,93.66,92.48,93.11,3701050
1167,18-Mar-13,92.97,93.58,92.62,92.77,2980681
1168,15-Mar-13,93.30,93.5,93.0,93.28,5582463
1169,14-Mar-13,93.38,93.45,92.97,93.45,3274607
1170,13-Mar-13,93.19,93.43,92.71,93.08,3826245
1171,12-Mar-13,92.86,93.24,92.25,93.14,3027506
1172,11-Mar-13,92.16,93.1,91.91,92.91,2569315
1173,8-Mar-13,92.03,92.91,91.89,92.07,3121360
1174,7-Mar-13,91.20,91.89,91.18,91.71,2526738
1175,6-Mar-13,91.59,91.86,90.9,91.07,2566093
1176,5-Mar-13,89.69,91.29,89.51,91.02,3362772
1177,4-Mar-13,89.54,89.71,88.49,89.13,3145358
1178,1-Mar-13,90.26,90.75,89.28,90.13,2707849
1179,28-Feb-13,90.74,91.32,90.23,90.55,3838807
1180,27-Feb-13,89.10,90.76,88.41,90.57,3363544
1181,26-Feb-13,89.01,89.53,88.67,89.2,2607159
1182,25-Feb-13,90.90,90.95,88.37,88.37,4001867
1183,22-Feb-13,89.89,90.49,89.67,90.49,3649695
1184,21-Feb-13,89.78,89.81,88.52,89.41,3790861
1185,20-Feb-13,91.02,91.19,90.11,90.16,3019882
1186,19-Feb-13,91.03,91.51,90.63,91.02,4422422
1187,15-Feb-13,90.05,90.78,89.85,90.78,4420451
1188,14-Feb-13,89.23,90.0,88.8,89.69,3629302
1189,13-Feb-13,89.82,89.82,89.0,89.5,3575261
1190,12-Feb-13,89.80,90.08,89.55,89.98,3315005
1191,11-Feb-13,90.07,90.32,89.36,89.61,3078992
1192,8-Feb-13,90.10,90.89,89.75,90.09,3849368
1193,7-Feb-13,89.54,89.95,88.61,89.95,3780668
1194,6-Feb-13,88.66,89.53,88.66,89.37,3344674
1195,5-Feb-13,90.26,90.6,89.05,89.26,5106334
1196,4-Feb-13,90.43,90.75,89.18,89.54,5894356
1197,1-Feb-13,87.99,90.11,87.99,89.84,6773930
1198,31-Jan-13,88.59,89.1,87.57,87.57,5747022
1199,30-Jan-13,89.62,89.72,89.02,89.1,4479755
1200,29-Jan-13,89.81,89.86,89.11,89.76,4369624
1201,28-Jan-13,89.93,90.0,89.35,89.8,4447673
1202,25-Jan-13,88.86,89.81,88.86,89.79,4548573
1203,24-Jan-13,88.01,88.96,87.53,88.92,5352400
1204,23-Jan-13,87.29,88.38,86.81,88.07,3959857
1205,22-Jan-13,86.63,87.5,86.34,87.47,4117683
1206,18-Jan-13,86.71,87.36,86.24,86.95,4220183
1207,17-Jan-13,86.08,86.6,85.59,86.4,3430738
1208,16-Jan-13,85.54,85.81,85.15,85.57,2447270
1209,15-Jan-13,85.18,86.13,84.91,85.96,2758905
1210,14-Jan-13,85.25,85.97,85.25,85.8,3125319
1211,11-Jan-13,84.87,85.49,84.65,85.18,2983535
1212,10-Jan-13,85.00,85.02,84.36,84.97,3541453
1213,9-Jan-13,83.94,85.31,83.83,84.55,3770100
1214,8-Jan-13,84.39,84.71,83.25,83.55,4830949
1215,7-Jan-13,84.54,84.99,84.37,84.57,3378480
1216,4-Jan-13,84.47,84.99,84.07,84.98,3856076
1217,3-Jan-13,83.75,84.46,83.41,84.31,3786699
1218,2-Jan-13,83.43,84.0,83.11,84.0,4485537
1219,31-Dec-12,80.51,82.25,80.28,82.01,3679717
1220,28-Dec-12,81.52,81.82,80.68,80.81,2212410
1221,27-Dec-12,82.16,82.45,81.13,82.07,2953334
1222,26-Dec-12,82.34,82.44,81.6,82.11,2179787
1223,24-Dec-12,82.59,82.8,82.13,82.24,1213433
1224,21-Dec-12,82.37,82.87,81.4,82.54,7169710
1225,20-Dec-12,83.11,83.64,82.67,83.17,4136233
1226,19-Dec-12,82.22,83.57,81.9,83.03,7464854
1227,18-Dec-12,80.10,82.46,79.9,82.23,6035772
1228,17-Dec-12,80.13,80.26,79.5,79.99,5786117
1229,14-Dec-12,79.98,80.75,79.83,79.98,4672504
1230,13-Dec-12,81.22,81.38,80.19,80.37,4064587
1231,12-Dec-12,81.78,81.91,80.65,81.0,3674233
1232,11-Dec-12,81.45,81.66,80.95,81.19,3744990
1233,10-Dec-12,80.99,81.33,80.81,81.01,2841115
1234,7-Dec-12,81.04,81.36,80.28,80.99,3774808
1235,6-Dec-12,80.30,80.9,79.93,80.87,3156667
1236,5-Dec-12,80.34,80.75,79.34,80.23,4158716
1237,4-Dec-12,79.97,80.72,79.55,80.14,3912094
1238,3-Dec-12,80.73,81.35,79.74,79.8,3313423
1239,30-Nov-12,79.96,80.36,79.62,80.11,7835948
1240,29-Nov-12,79.86,80.2,79.11,79.76,4206415
1241,28-Nov-12,78.50,80.0,78.37,79.8,4268848
1242,27-Nov-12,78.44,79.0,77.9,78.83,5260862
1243,26-Nov-12,77.77,78.76,77.77,78.68,2940319
1244,23-Nov-12,77.82,78.66,77.62,78.61,1426206
1245,21-Nov-12,76.81,77.84,76.46,77.33,2911411
1246,20-Nov-12,76.22,76.82,75.92,76.69,2818371
1247,19-Nov-12,76.08,76.73,75.6,76.58,3814820
1248,16-Nov-12,74.97,75.69,74.47,75.25,4284428
1249,15-Nov-12,74.87,75.33,74.55,74.84,3625495
1250,14-Nov-12,76.79,76.8,74.44,74.65,4274313
1251,13-Nov-12,76.38,77.79,76.26,77.0,3731332
1252,12-Nov-12,76.17,77.19,75.76,76.95,3057122
1253,9-Nov-12,76.01,76.6,75.64,75.84,3855044
1254,8-Nov-12,77.44,77.7,76.15,76.16,3399708
1255,7-Nov-12,79.16,79.16,76.91,77.68,5179488
1256,6-Nov-12,78.06,80.26,77.9,79.97,4598067
1257,5-Nov-12,78.00,78.33,77.71,77.9,3514976
1258,2-Nov-12,79.29,79.9,78.03,78.07,4894560
1259,1-Nov-12,78.46,80.39,78.12,79.06,6020584
1260,31-Oct-12,79.18,79.18,77.85,78.16,4094801
1261,26-Oct-12,77.45,78.44,77.29,78.2,4323534
1262,25-Oct-12,78.24,78.6,77.02,77.29,4529253
1263,24-Oct-12,77.60,78.31,76.79,77.9,5717047
1264,23-Oct-12,76.51,78.5,76.35,77.07,6584981
1265,22-Oct-12,77.65,78.85,77.32,77.83,3657093
1266,19-Oct-12,78.82,79.14,77.64,77.99,4107452
1267,18-Oct-12,78.33,79.36,78.05,79.23,3316973
1268,17-Oct-12,77.73,78.77,77.52,78.54,3610816
1269,16-Oct-12,76.68,77.71,76.4,77.6,2895833
1270,15-Oct-12,76.13,76.55,75.88,76.15,2854477
1271,12-Oct-12,76.00,76.33,75.69,75.96,4291277
1272,11-Oct-12,76.52,77.15,76.04,76.05,4408053
1273,10-Oct-12,77.20,77.39,75.85,76.02,4991434
1274,9-Oct-12,78.21,78.49,77.33,77.33,4118281
1275,8-Oct-12,78.19,78.53,77.78,78.37,1961076
1276,5-Oct-12,79.10,79.27,78.18,78.51,2721962
1277,4-Oct-12,78.93,79.23,78.44,78.53,2933048
1278,3-Oct-12,78.57,78.76,77.93,78.56,3673492
1279,2-Oct-12,78.58,78.99,77.98,78.39,3024145
1280,1-Oct-12,78.56,79.37,78.18,78.35,3519926
1281,28-Sep-12,77.48,78.41,76.92,78.29,6075137
1282,27-Sep-12,78.85,79.0,77.96,78.35,4807091
1283,26-Sep-12,78.90,79.06,78.31,78.53,4675458
1284,25-Sep-12,80.09,80.24,78.68,78.77,5454054
1285,24-Sep-12,80.43,80.43,79.43,80.03,3639883
1286,21-Sep-12,81.19,81.35,80.22,80.75,12715467
1287,20-Sep-12,81.39,81.5,80.18,80.92,5668054
1288,19-Sep-12,81.36,81.78,80.3,81.72,4078750
1289,18-Sep-12,81.58,82.0,81.09,81.48,4098520
1290,17-Sep-12,82.38,82.56,81.81,82.15,3713139
1291,14-Sep-12,81.00,82.5,80.68,82.45,7444905
1292,13-Sep-12,78.93,80.89,78.7,80.53,4667943
1293,12-Sep-12,78.84,79.37,78.5,78.83,3452615
1294,11-Sep-12,78.62,79.37,78.53,78.76,3279945
1295,10-Sep-12,79.20,79.59,78.6,78.61,3817975
1296,7-Sep-12,80.10,80.34,79.05,79.41,4623439
1297,6-Sep-12,78.74,79.71,78.65,79.4,4581782
1298,5-Sep-12,78.32,78.32,77.49,78.03,5563847
1299,4-Sep-12,79.00,80.07,77.92,78.35,4728733
1300,31-Aug-12,79.79,80.48,79.16,79.85,3216069
1301,30-Aug-12,79.53,79.88,78.37,79.06,3705415
1302,29-Aug-12,80.77,80.86,80.05,80.17,2458901
1303,28-Aug-12,80.36,80.94,79.96,80.64,3781571
1304,27-Aug-12,80.30,81.11,79.82,80.56,4735497
1305,24-Aug-12,79.05,80.2,79.0,80.08,3303231
1306,23-Aug-12,79.40,79.6,78.78,79.2,2493258
1307,22-Aug-12,79.05,79.95,79.01,79.66,3646293
1308,21-Aug-12,80.11,80.54,79.2,79.27,3725065
1309,20-Aug-12,80.28,81.19,79.79,80.08,6136490
1310,17-Aug-12,79.45,80.4,79.0,80.37,4875226
1311,16-Aug-12,77.42,79.11,77.42,78.77,3660996
1312,15-Aug-12,77.25,78.17,77.06,77.99,3241204
1313,14-Aug-12,77.69,78.26,77.42,77.78,3080729
1314,13-Aug-12,77.72,77.88,76.84,77.47,2220806
1315,10-Aug-12,76.72,77.92,76.49,77.89,2734190
1316,9-Aug-12,77.47,77.53,76.33,77.03,2564290
1317,8-Aug-12,78.06,78.46,77.24,77.48,3204266
1318,7-Aug-12,77.20,78.51,77.1,78.12,4896267
1319,6-Aug-12,77.22,77.68,76.62,76.65,3358506
1320,3-Aug-12,74.92,77.25,74.92,76.81,4246333
1321,2-Aug-12,74.26,74.79,73.1,74.44,4493221
1322,1-Aug-12,74.90,75.37,74.41,74.79,4138260
1323,31-Jul-12,74.64,75.08,74.29,74.44,3506690
1324,30-Jul-12,74.27,75.58,74.27,74.97,4437965
1325,27-Jul-12,73.44,74.98,72.64,74.28,4973197
1326,26-Jul-12,72.98,75.31,72.34,72.93,6466763
1327,25-Jul-12,72.44,73.24,71.9,72.61,4084369
1328,24-Jul-12,73.10,73.33,71.4,71.94,3680332
1329,23-Jul-12,73.76,73.76,72.05,73.28,2895938
1330,20-Jul-12,75.35,75.46,74.11,74.23,4502638
1331,19-Jul-12,74.92,76.0,74.52,75.82,3589772
1332,18-Jul-12,73.66,75.18,73.13,74.85,3134628
1333,17-Jul-12,73.55,74.3,72.34,73.6,3077075
1334,16-Jul-12,73.44,73.57,72.31,73.21,2594585
1335,13-Jul-12,71.94,73.66,71.94,73.59,3089482
1336,12-Jul-12,71.66,72.39,70.95,71.84,3786590
1337,11-Jul-12,74.08,74.08,72.26,72.51,4992520
1338,10-Jul-12,75.73,75.97,73.61,74.15,4187257
1339,9-Jul-12,74.00,74.61,73.76,74.33,3223851
1340,6-Jul-12,74.72,74.78,73.37,74.09,3620029
1341,5-Jul-12,75.59,75.92,75.15,75.39,2323350
1342,3-Jul-12,74.85,75.95,74.78,75.75,1527946
1343,2-Jul-12,75.40,76.13,74.52,75.04,3517899
1344,29-Jun-12,73.94,75.57,73.91,75.53,5133560
1345,28-Jun-12,73.48,73.59,71.86,72.6,4821785
1346,27-Jun-12,73.98,74.28,73.76,74.16,2701270
1347,26-Jun-12,73.81,74.0,72.82,73.63,3457546
1348,25-Jun-12,74.70,74.7,73.56,73.75,2792096
1349,22-Jun-12,75.15,75.48,74.81,75.2,5061808
1350,21-Jun-12,76.56,77.05,74.74,74.82,4143546
1351,20-Jun-12,76.36,76.72,75.45,75.91,3438293
1352,19-Jun-12,75.59,77.0,75.59,76.4,4259091
1353,18-Jun-12,74.30,75.25,74.01,75.0,3211578
1354,15-Jun-12,74.23,74.5,73.62,74.49,6684165
1355,14-Jun-12,73.59,74.73,73.53,74.14,7832576
1356,13-Jun-12,74.35,74.45,72.96,73.54,8232783
1357,12-Jun-12,73.63,74.6,73.63,74.35,6598637
1358,11-Jun-12,76.18,76.38,74.51,74.62,2377310
1359,8-Jun-12,75.16,75.74,74.9,75.5,2959335
1360,7-Jun-12,74.93,76.09,74.69,75.4,5744610
1361,6-Jun-12,71.53,73.66,71.49,73.64,4211017
1362,5-Jun-12,70.95,71.37,70.71,70.88,4445478
1363,4-Jun-12,71.92,72.07,70.8,71.45,4188892
1364,1-Jun-12,72.71,73.28,71.78,72.02,4863307
1365,31-May-12,74.25,74.77,73.75,74.11,4020595
1366,30-May-12,74.33,74.56,73.63,73.74,3538505
1367,29-May-12,73.76,75.13,73.45,75.09,5761050
1368,25-May-12,73.29,73.84,72.78,73.02,2528576
1369,24-May-12,74.17,74.21,72.6,73.5,3436576
1370,23-May-12,73.35,74.24,72.44,74.06,4226184
1371,22-May-12,74.14,74.8,73.59,73.94,4970397
1372,21-May-12,72.59,73.75,72.37,73.7,3913242
1373,18-May-12,73.56,73.6,72.14,72.38,5762759
1374,17-May-12,74.66,74.68,73.28,73.33,4219489
1375,16-May-12,76.13,76.22,74.61,74.7,4408982
1376,15-May-12,75.84,77.05,75.61,76.17,3978920
1377,14-May-12,76.34,76.6,75.65,75.95,4389319
1378,11-May-12,76.86,78.02,76.72,77.18,2362783
1379,10-May-12,77.46,77.92,77.08,77.29,2856302
1380,9-May-12,77.53,77.91,76.76,77.01,4998188
1381,8-May-12,78.52,79.0,77.69,78.82,3029902
1382,7-May-12,78.89,79.42,78.82,78.91,2824687
1383,4-May-12,80.66,80.72,79.29,79.48,2524963
1384,3-May-12,81.45,81.66,80.54,80.91,2307982
1385,2-May-12,81.18,81.67,80.84,81.55,2222531
1386,1-May-12,81.50,82.24,80.67,81.43,2424603
1387,30-Apr-12,81.98,82.46,81.32,81.64,2480247
1388,27-Apr-12,81.63,82.1,81.46,82.0,2513000
1389,26-Apr-12,79.87,81.36,79.53,81.25,3088972
1390,25-Apr-12,80.64,81.08,79.34,79.81,4127451
1391,24-Apr-12,80.23,80.75,79.26,79.85,3732625
1392,23-Apr-12,80.10,80.25,79.39,79.75,4871716
1393,20-Apr-12,80.61,81.54,80.61,81.0,3620955
1394,19-Apr-12,81.09,81.58,80.0,80.4,2660508
1395,18-Apr-12,80.96,81.45,80.85,81.2,2604002
1396,17-Apr-12,80.37,81.6,80.11,81.24,3021535
1397,16-Apr-12,80.13,80.96,79.61,79.88,3183234
1398,13-Apr-12,80.56,80.93,79.74,79.8,3252141
1399,12-Apr-12,79.60,81.46,79.59,81.17,2742908
1400,11-Apr-12,79.44,80.03,79.13,79.63,3710328
1401,10-Apr-12,79.81,80.07,78.35,78.48,5025087
1402,9-Apr-12,80.82,80.82,79.96,80.23,3201475
1403,5-Apr-12,81.55,82.16,81.38,81.6,2483011
1404,4-Apr-12,81.74,82.09,81.41,81.92,2970392
1405,3-Apr-12,82.63,83.11,81.77,82.2,3265021
1406,2-Apr-12,82.50,83.57,81.91,82.73,3336641
1407,30-Mar-12,82.96,83.27,82.28,82.94,3497779
1408,29-Mar-12,81.13,82.38,81.0,82.32,3752898
1409,28-Mar-12,83.26,83.26,81.12,81.52,4873146
1410,27-Mar-12,83.43,83.5,82.85,83.11,3633052
1411,26-Mar-12,82.56,83.52,82.51,83.5,3561004
1412,23-Mar-12,82.04,82.29,81.52,81.8,3819406
1413,22-Mar-12,82.20,82.41,81.54,82.07,5156710
1414,21-Mar-12,83.50,83.52,82.41,82.72,3381371
1415,20-Mar-12,83.87,84.09,83.08,83.26,4558045
1416,19-Mar-12,85.72,85.72,84.56,84.62,4611290
1417,16-Mar-12,87.00,87.36,85.23,85.48,8007934
1418,15-Mar-12,86.89,87.5,85.9,86.89,7203170
1419,14-Mar-12,86.35,86.9,85.85,86.81,6995899
1420,13-Mar-12,84.51,86.73,84.06,86.57,7587604
1421,12-Mar-12,83.84,84.23,83.69,83.99,3592361
1422,9-Mar-12,83.49,83.92,83.23,83.55,2511076
1423,8-Mar-12,83.52,83.99,83.01,83.53,2739598
1424,7-Mar-12,81.90,82.87,81.71,82.57,4266004
1425,6-Mar-12,82.61,82.68,81.01,81.39,4840042
1426,5-Mar-12,84.12,84.2,82.86,83.29,3156529
1427,2-Mar-12,83.92,84.64,83.9,84.54,3601198
1428,1-Mar-12,83.86,84.44,83.67,84.16,4036230
