,Date,Open,High,Low,Close,Volume
2273,22-Oct-08,63.89,64.84,60.12,61.74,22244366
2274,21-Oct-08,67.64,69.38,65.00,66.8,17537003
2275,20-Oct-08,64.10,70.0,64.00,69.61,18289737
2276,17-Oct-08,61.55,67.41,59.49,62.35,21725689
2277,16-Oct-08,60.66,64.39,55.62,63.1,31800996
2278,15-Oct-08,66.48,66.48,58.42,59.98,25132748
2279,14-Oct-08,72.68,74.0,65.15,68.54,27090747
2280,13-Oct-08,60.17,70.49,59.43,69.89,31007925
2281,10-Oct-08,60.50,64.76,55.50,57.83,48214154
2282,9-Oct-08,73.75,73.88,64.00,64.0,26970987
2283,8-Oct-08,72.13,77.16,70.40,73.1,28050770
2284,7-Oct-08,78.02,78.55,72.55,73.35,24468030
2285,6-Oct-08,77.64,77.85,72.66,76.84,26033770
2286,3-Oct-08,79.96,83.7,79.07,79.38,18841982
2287,2-Oct-08,81.50,81.99,78.87,79.56,18822013
2288,1-Oct-08,81.51,83.09,78.47,82.2,14635470
2289,30-Sep-08,78.85,82.69,78.60,82.48,20129149
2290,29-Sep-08,85.02,85.51,77.50,77.5,23971885
2291,26-Sep-08,86.00,87.12,84.91,86.95,11869543
2292,25-Sep-08,85.10,88.17,85.10,87.47,13790784
2293,24-Sep-08,85.74,86.59,84.85,85.23,11233786
2294,23-Sep-08,87.16,88.39,84.89,85.46,14621097
2295,22-Sep-08,88.22,89.75,86.75,87.33,14626483
2296,19-Sep-08,85.56,88.11,83.71,87.8,24000751
2297,18-Sep-08,81.36,83.5,78.88,82.88,23386498
2298,17-Sep-08,81.00,83.9,79.50,80.05,23255352
2299,16-Sep-08,78.84,82.37,77.50,81.86,20742906
2300,15-Sep-08,81.16,83.8,80.09,80.09,17403773
2301,12-Sep-08,82.90,84.48,82.47,84.24,13391443
2302,11-Sep-08,80.48,83.0,79.63,82.8,16351346
2303,10-Sep-08,79.65,81.72,79.33,81.16,17748794
2304,9-Sep-08,80.20,81.34,78.75,78.79,21150459
2305,8-Sep-08,81.34,82.35,79.67,81.05,15452279
2306,5-Sep-08,81.00,81.73,79.11,80.22,15548048
2307,4-Sep-08,84.14,84.38,80.82,81.22,16827603
2308,3-Sep-08,83.10,84.44,82.94,84.18,10758989
2309,2-Sep-08,84.49,84.61,83.21,83.29,13445513
2310,29-Aug-08,87.62,87.73,86.12,86.32,8090312
2311,28-Aug-08,87.32,87.49,85.36,87.18,8859054
2312,27-Aug-08,86.73,87.0,85.81,86.62,8230582
2313,26-Aug-08,85.80,86.16,84.85,85.79,9351833
2314,25-Aug-08,88.58,88.58,85.04,85.51,11345344
2315,22-Aug-08,87.68,88.78,87.25,88.1,8574661
2316,21-Aug-08,87.25,89.1,87.14,88.52,11225061
2317,20-Aug-08,85.32,87.0,84.50,86.46,11689684
2318,19-Aug-08,82.75,85.33,82.75,84.71,10872757
2319,18-Aug-08,84.69,85.33,82.81,83.19,10383198
2320,15-Aug-08,85.44,85.72,83.65,84.25,15663673
2321,14-Aug-08,85.86,87.48,85.12,86.58,14385448
2322,13-Aug-08,83.42,86.33,83.21,86.24,15342666
2323,12-Aug-08,84.84,84.84,83.12,83.56,12687527
2324,11-Aug-08,84.60,85.12,83.05,84.08,11413324
2325,8-Aug-08,82.87,84.44,81.87,84.4,14089738
2326,7-Aug-08,84.82,85.31,83.32,83.43,12616117
2327,6-Aug-08,82.38,84.82,82.01,84.56,19538719
2328,5-Aug-08,82.55,83.3,80.85,82.49,21963891
2329,4-Aug-08,84.06,84.76,82.08,82.8,16513146
2330,1-Aug-08,83.98,85.46,83.46,84.31,13089284
2331,31-Jul-08,86.16,86.99,84.21,84.56,15132564
2332,30-Jul-08,83.11,87.42,82.42,87.26,17322584
2333,29-Jul-08,82.62,83.69,81.46,82.84,14088030
2334,28-Jul-08,82.86,83.47,82.13,82.49,10965686
2335,25-Jul-08,82.05,83.97,81.90,82.56,14425102
2336,24-Jul-08,82.66,83.48,81.53,82.0,18964787
2337,23-Jul-08,85.75,85.81,82.33,82.65,19112093
2338,22-Jul-08,86.52,87.51,85.13,85.63,15079206
2339,21-Jul-08,86.57,86.95,85.48,86.91,16626296
2340,18-Jul-08,85.93,87.08,85.20,86.05,16142833
2341,17-Jul-08,86.14,86.75,83.97,85.67,20537419
2342,16-Jul-08,89.34,89.6,86.07,86.39,20203509
2343,15-Jul-08,92.24,92.84,89.14,89.42,15270034
2344,14-Jul-08,92.61,93.31,91.50,92.8,11686288
2345,11-Jul-08,94.96,95.59,91.16,92.25,17389671
2346,10-Jul-08,93.74,96.25,92.53,96.25,18104439
2347,9-Jul-08,96.29,96.79,93.73,93.91,14296850
2348,8-Jul-08,96.06,97.04,94.55,95.79,19460748
2349,7-Jul-08,98.11,99.35,95.80,96.82,15276702
2350,3-Jul-08,97.79,99.43,97.00,98.63,9402832
2351,2-Jul-08,99.10,100.0,97.17,97.42,17579998
2352,1-Jul-08,98.26,99.61,97.73,99.08,13432082
2353,30-Jun-08,98.30,99.52,97.51,99.13,12348042
2354,27-Jun-08,97.33,99.32,97.33,97.8,17075532
2355,26-Jun-08,99.13,100.22,97.41,97.41,14626334
2356,25-Jun-08,98.81,100.17,97.35,99.36,14183380
2357,24-Jun-08,98.58,99.53,98.02,98.64,10485887
2358,23-Jun-08,96.03,99.14,96.03,99.06,12181205
2359,20-Jun-08,97.32,98.08,96.09,96.62,15030056
2360,19-Jun-08,99.56,100.04,96.86,96.86,15344826
2361,18-Jun-08,99.93,100.31,97.83,99.26,13018535
2362,17-Jun-08,99.80,100.89,99.06,100.37,9165145
2363,16-Jun-08,99.51,100.9,99.11,99.49,7555317
2364,13-Jun-08,97.45,99.73,97.01,99.4,9357979
2365,12-Jun-08,98.87,98.87,97.57,98.06,13285326
2366,11-Jun-08,99.55,99.98,98.27,99.42,11541374
2367,10-Jun-08,100.57,101.19,97.66,98.78,15473184
2368,9-Jun-08,99.95,101.3,99.50,101.2,11536050
2369,6-Jun-08,100.61,102.15,98.36,99.5,18576602
2370,5-Jun-08,96.40,100.24,96.40,99.99,13919885
2371,4-Jun-08,97.18,97.72,95.53,96.04,13750548
2372,3-Jun-08,99.04,100.22,97.63,97.86,14039907
2373,2-Jun-08,98.82,99.7,97.82,99.37,11651580
2374,30-May-08,99.13,99.49,98.35,99.15,11884186
2375,29-May-08,100.04,100.5,98.83,98.86,13167352
2376,28-May-08,98.86,100.58,98.57,100.42,10504302
2377,27-May-08,99.95,100.28,98.56,99.58,12823510
2378,23-May-08,102.12,102.59,100.50,100.73,11484004
2379,22-May-08,102.85,103.42,101.72,101.91,17384041
2380,21-May-08,103.25,104.63,102.69,103.02,21994711
2381,20-May-08,102.76,103.25,102.22,103.09,16272616
2382,19-May-08,100.62,102.81,100.41,102.2,12910420
2383,16-May-08,99.02,100.47,98.89,100.38,16309555
2384,15-May-08,98.48,98.6,97.41,98.49,13434446
2385,14-May-08,97.98,99.0,97.51,97.72,13401647
2386,13-May-08,97.42,97.98,96.31,97.73,10633973
2387,12-May-08,97.20,97.59,96.46,97.36,9374433
2388,9-May-08,97.50,97.9,96.20,97.39,11310803
2389,8-May-08,95.50,97.85,95.30,97.44,15074581
2390,7-May-08,96.76,96.8,95.14,95.28,14912776
2391,6-May-08,95.09,96.98,95.09,96.87,10889127
2392,5-May-08,95.33,96.87,95.23,95.62,9059250
2393,2-May-08,95.53,95.85,94.64,95.32,10311969
2394,1-May-08,94.86,95.45,93.43,94.94,15253354
2395,30-Apr-08,95.06,97.28,95.06,96.15,19541413
2396,29-Apr-08,92.61,95.32,92.61,94.74,19509860
2397,28-Apr-08,92.80,93.43,92.27,92.5,7169015
2398,25-Apr-08,92.66,93.24,91.23,92.69,12739556
2399,24-Apr-08,93.88,93.99,91.91,92.4,12930314
2400,23-Apr-08,94.25,94.63,93.48,94.48,13022649
2401,22-Apr-08,92.49,94.5,92.47,94.03,11476688
2402,21-Apr-08,93.15,93.45,92.11,92.7,8561380
2403,18-Apr-08,91.76,93.32,91.70,93.18,10182051
2404,17-Apr-08,91.20,92.62,91.17,91.99,9127193
2405,16-Apr-08,90.33,92.08,90.18,91.93,11915103
2406,15-Apr-08,89.70,90.28,89.15,90.17,8401289
2407,14-Apr-08,88.80,89.4,88.55,89.3,7182034
2408,11-Apr-08,89.03,89.77,88.61,88.8,7441704
2409,10-Apr-08,90.19,90.4,88.93,89.6,9119778
2410,9-Apr-08,89.51,90.53,89.43,89.95,10708754
2411,8-Apr-08,87.90,89.37,87.76,89.28,7393117
2412,7-Apr-08,88.65,89.37,88.12,88.27,8328296
2413,4-Apr-08,88.03,88.66,87.70,88.05,9750412
2414,3-Apr-08,86.91,88.8,86.76,87.72,9823511
2415,2-Apr-08,86.65,88.19,85.42,87.51,10684420
2416,1-Apr-08,85.08,86.89,84.57,86.74,11074865
2417,31-Mar-08,84.95,85.93,84.32,85.36,10191992
2418,28-Mar-08,84.89,85.58,83.92,84.5,7522138
2419,27-Mar-08,85.32,86.95,84.27,84.4,9148335
2420,26-Mar-08,84.62,85.69,84.48,84.96,11674801
2421,25-Mar-08,84.27,84.84,83.71,84.54,12123051
2422,24-Mar-08,83.38,84.79,82.92,84.01,9972101
2423,20-Mar-08,81.28,84.07,80.87,83.21,18373170
2424,19-Mar-08,86.14,86.84,81.80,81.89,14797421
2425,18-Mar-08,85.11,86.12,84.53,86.12,13430925
2426,17-Mar-08,83.47,84.99,82.44,84.19,15926763
2427,14-Mar-08,87.51,87.64,84.09,85.34,15841962
2428,13-Mar-08,86.00,87.61,85.41,87.04,10965737
2429,12-Mar-08,87.50,88.58,86.56,86.73,10956948
2430,11-Mar-08,85.71,88.33,85.70,88.16,13977484
2431,10-Mar-08,85.55,85.97,84.35,84.73,12047047
2432,7-Mar-08,87.23,87.49,84.65,85.26,15910562
2433,6-Mar-08,88.53,89.0,87.18,87.8,14296796
2434,5-Mar-08,87.03,88.86,86.67,88.79,16228125
2435,4-Mar-08,86.66,87.7,85.06,86.73,13698828
2436,3-Mar-08,86.38,87.92,85.84,87.2,9859713
2437,29-Feb-08,88.47,88.6,85.98,86.66,12983645
2438,28-Feb-08,88.22,89.29,87.77,89.02,8990407
2439,27-Feb-08,87.43,88.94,87.43,88.22,9731869
2440,26-Feb-08,86.75,88.4,86.29,88.12,12672671
2441,25-Feb-08,85.54,87.59,85.31,87.18,11813453
2442,22-Feb-08,85.27,85.74,83.69,85.42,12154972
2443,21-Feb-08,85.57,86.51,84.33,84.78,12189442
2444,20-Feb-08,83.99,86.86,83.70,86.34,13217278
2445,19-Feb-08,84.39,85.49,84.25,84.83,12002483
2446,15-Feb-08,82.52,83.69,81.70,83.6,26989508
2447,14-Feb-08,82.98,83.58,82.60,82.84,11190684
2448,13-Feb-08,80.92,82.29,80.29,82.12,12149650
2449,12-Feb-08,80.84,82.33,80.41,81.12,12332837
2450,11-Feb-08,80.22,80.47,78.51,80.43,17628198
2451,8-Feb-08,79.29,79.48,78.39,79.26,8282868
2452,7-Feb-08,77.11,79.24,76.51,78.74,12582180
2453,6-Feb-08,80.13,80.55,77.24,77.51,15108149
2454,5-Feb-08,80.73,80.99,79.61,79.74,15684107
2455,4-Feb-08,82.51,82.98,81.01,82.02,10299400
2456,1-Feb-08,84.71,84.93,81.53,82.49,16063343
2457,31-Jan-08,82.10,84.5,81.24,83.25,12636575
2458,30-Jan-08,82.11,85.23,81.93,83.23,9415332
2459,29-Jan-08,83.21,83.72,81.90,82.6,9190657
2460,28-Jan-08,81.13,83.26,80.23,82.86,9749335
2461,25-Jan-08,84.68,85.0,81.44,81.82,14050065
2462,24-Jan-08,81.85,83.69,81.14,83.67,13949810
2463,23-Jan-08,78.76,81.48,76.40,81.45,20404953
2464,22-Jan-08,78.23,82.37,76.40,81.25,20897864
2465,18-Jan-08,82.75,84.98,80.88,83.46,18869174
2466,17-Jan-08,86.50,87.17,82.10,82.75,18913165
2467,16-Jan-08,87.69,88.38,85.21,86.25,16109793
2468,15-Jan-08,89.96,90.05,88.15,88.27,13697416
2469,14-Jan-08,91.22,91.85,90.41,90.91,9968579
2470,11-Jan-08,91.60,92.57,90.23,90.67,10575001
2471,10-Jan-08,91.60,92.1,90.14,91.9,13789515
2472,9-Jan-08,90.88,92.75,90.55,92.57,12448163
2473,8-Jan-08,92.41,93.38,90.58,90.95,10988585
2474,7-Jan-08,93.74,93.74,91.15,92.13,12892858
2475,4-Jan-08,93.88,95.21,93.20,93.35,13103735
2476,3-Jan-08,93.80,94.84,93.46,94.61,10479628
2477,2-Jan-08,93.96,94.69,92.71,93.46,9057946
2478,31-Dec-07,94.37,94.58,93.01,93.33,5086537
2479,28-Dec-07,94.01,94.93,93.30,94.86,7894974
2480,27-Dec-07,95.08,95.08,93.65,93.75,8156355
2481,26-Dec-07,94.31,95.2,94.31,94.84,7477642
2482,24-Dec-07,93.63,94.79,93.63,94.48,2917534
2483,21-Dec-07,92.30,94.68,92.26,94.04,13625591
2484,20-Dec-07,90.93,92.52,90.90,92.05,6188048
2485,19-Dec-07,91.39,92.12,90.32,90.9,8329779
2486,18-Dec-07,90.60,91.63,89.61,91.19,8744269
2487,17-Dec-07,91.70,91.76,89.58,89.98,8209942
2488,14-Dec-07,92.50,92.96,91.91,92.02,11090529
2489,13-Dec-07,91.51,93.21,91.13,93.08,9427727
2490,12-Dec-07,91.91,92.97,90.93,91.78,10816196
2491,11-Dec-07,91.68,92.59,89.81,89.89,8019444
2492,10-Dec-07,91.23,92.01,90.75,91.72,5505253
2493,7-Dec-07,90.69,91.59,90.34,90.96,6682645
2494,6-Dec-07,89.27,91.7,88.86,91.38,9658155
2495,5-Dec-07,87.79,89.72,87.79,89.3,10449983
2496,4-Dec-07,87.14,87.78,86.83,87.16,6584587
2497,3-Dec-07,87.10,88.18,86.74,87.84,7934102
2498,30-Nov-07,87.13,87.77,86.02,87.77,11708910
2499,29-Nov-07,85.61,87.33,85.61,86.56,8839895
2500,28-Nov-07,84.52,86.51,84.08,86.06,10885020
2501,27-Nov-07,83.45,84.59,81.92,84.31,14542742
2502,26-Nov-07,86.85,87.33,83.52,83.79,10304568
2503,23-Nov-07,86.46,87.06,85.86,86.67,3428488
2504,21-Nov-07,87.80,88.49,85.59,85.75,11439216
2505,20-Nov-07,85.05,88.61,85.05,87.9,10941238
2506,19-Nov-07,85.98,86.37,84.62,85.03,8547715
2507,16-Nov-07,84.88,86.47,84.70,85.98,11368997
2508,15-Nov-07,85.94,86.48,83.48,84.16,11934511
2509,14-Nov-07,87.35,88.33,85.72,86.15,9958558
2510,13-Nov-07,85.82,86.99,83.59,86.83,11950357
2511,12-Nov-07,87.00,87.0,84.41,85.27,12513809
2512,9-Nov-07,88.90,88.9,87.10,87.26,10163970
2513,8-Nov-07,87.97,90.59,87.70,89.18,17597386
2514,7-Nov-07,90.91,90.92,87.31,87.54,12782979
2515,6-Nov-07,88.69,90.7,88.69,90.64,9881186
2516,5-Nov-07,87.47,89.2,87.46,88.48,9093464
2517,2-Nov-07,87.65,89.27,87.10,88.48,12376533
2518,1-Nov-07,90.05,91.48,88.49,89.04,10543400
2519,31-Oct-07,90.40,92.13,90.18,91.51,9892411
2520,30-Oct-07,91.75,91.95,89.69,90.08,9627600
2521,29-Oct-07,91.86,93.57,91.60,92.88,9247200
2522,26-Oct-07,91.86,92.3,91.10,91.65,7481700
2523,25-Oct-07,90.46,91.6,89.58,91.23,9233600
2524,24-Oct-07,89.12,90.42,88.30,89.9,10985154
2525,23-Oct-07,88.93,89.71,87.82,88.92,9630200
2526,22-Oct-07,88.16,88.51,86.72,88.44,10816100
2527,19-Oct-07,92.70,92.7,89.03,89.27,14114200
2528,18-Oct-07,93.07,93.75,92.00,92.42,10039000
2529,17-Oct-07,93.88,93.94,92.05,93.26,10719100
2530,16-Oct-07,92.40,93.85,92.11,93.45,10890700
2531,15-Oct-07,92.27,92.94,91.98,92.33,8497461
2532,12-Oct-07,91.53,91.74,90.88,91.41,6008925
2533,11-Oct-07,92.52,92.82,90.16,91.0,9178093
2534,10-Oct-07,90.33,92.48,90.29,92.08,11532126
2535,9-Oct-07,91.83,93.0,91.68,92.8,8710600
2536,8-Oct-07,91.55,91.96,91.30,91.58,5658400
2537,5-Oct-07,92.10,92.57,91.00,92.32,6498700
2538,4-Oct-07,91.49,92.03,90.53,91.84,6765300
2539,3-Oct-07,91.51,91.98,90.77,91.48,8757800
2540,2-Oct-07,93.92,93.99,91.82,92.56,9146707
2541,1-Oct-07,93.30,94.53,93.27,94.44,8946100
2542,28-Sep-07,93.55,94.4,93.00,93.58,8880682
2543,27-Sep-07,93.26,93.63,92.90,93.51,7408806
2544,26-Sep-07,93.18,93.32,91.47,92.51,11795820
2545,25-Sep-07,93.09,93.59,91.66,91.88,12501551
2546,24-Sep-07,95.00,95.5,94.19,94.35,9033400
2547,21-Sep-07,94.28,95.36,94.11,94.84,12639150
2548,20-Sep-07,94.02,94.63,93.75,94.17,8196419
2549,19-Sep-07,93.70,94.94,93.59,94.11,11383900
2550,18-Sep-07,91.20,93.53,90.95,93.34,9807000
2551,17-Sep-07,90.01,91.54,90.00,90.93,7733536
2552,14-Sep-07,89.40,91.27,89.37,90.65,7973219
2553,13-Sep-07,89.19,90.82,89.54,90.09,8966700
2554,12-Sep-07,88.59,89.84,88.28,89.19,11090400
2555,11-Sep-07,87.51,89.13,86.70,88.59,10124500
2556,10-Sep-07,87.56,88.29,85.91,87.05,10483298
2557,7-Sep-07,87.93,89.03,87.19,87.65,9780317
2558,6-Sep-07,88.48,89.33,88.11,88.93,8154600
2559,5-Sep-07,88.47,88.65,87.79,88.36,9142741
2560,4-Sep-07,87.19,89.27,87.16,88.73,9559985
2561,31-Aug-07,88.31,88.86,87.46,87.76,8155300
2562,30-Aug-07,86.70,87.6,85.54,87.19,7825700
2563,29-Aug-07,85.20,87.38,84.68,86.7,10048800
2564,28-Aug-07,86.60,86.73,84.30,84.3,10061400
2565,27-Aug-07,86.63,87.39,86.34,87.0,6390100
2566,24-Aug-07,85.90,87.53,85.90,87.22,7682700
2567,23-Aug-07,85.80,86.47,84.09,85.48,8666200
2568,22-Aug-07,84.81,85.56,84.35,85.39,10251600
2569,21-Aug-07,84.14,85.25,83.57,84.3,11327150
2570,20-Aug-07,84.00,85.55,83.02,84.89,9238464
2571,17-Aug-07,83.69,85.1,82.74,84.36,16210640
2572,16-Aug-07,79.79,81.96,78.25,81.39,19400866
2573,15-Aug-07,82.25,83.81,80.38,80.76,12250444
2574,14-Aug-07,82.45,83.7,82.11,82.45,15389314
2575,13-Aug-07,83.42,84.31,82.11,82.45,10532900
2576,10-Aug-07,80.14,83.73,79.41,83.42,13317259
2577,9-Aug-07,83.10,84.74,81.11,81.11,15585060
2578,8-Aug-07,82.98,85.63,82.98,84.33,14455955
2579,7-Aug-07,81.33,83.89,80.52,83.18,15323582
2580,6-Aug-07,81.19,82.08,78.39,82.02,17120339
2581,3-Aug-07,83.71,85.0,80.58,81.02,15553020
2582,2-Aug-07,84.51,86.0,82.59,83.89,15807772
2583,1-Aug-07,84.77,89.5,82.55,85.17,21528436
2584,31-Jul-07,86.43,87.45,85.16,85.26,11880081
2585,30-Jul-07,85.85,87.0,83.89,86.43,12118248
2586,27-Jul-07,88.31,88.94,84.60,85.2,17074446
2587,26-Jul-07,89.26,90.45,86.27,87.46,17267556
2588,25-Jul-07,89.85,91.69,88.45,91.05,14151939
2589,24-Jul-07,91.64,92.15,89.57,89.85,10963984
2590,23-Jul-07,92.17,93.16,91.15,92.57,9657467
2591,20-Jul-07,93.00,93.31,91.38,92.12,10332074
2592,19-Jul-07,93.08,93.73,92.48,93.0,8425650
2593,18-Jul-07,91.09,93.43,90.60,93.08,11379215
2594,17-Jul-07,92.12,93.08,90.70,91.1,9741564
2595,16-Jul-07,93.50,94.05,91.35,92.12,10497310
2596,13-Jul-07,93.30,95.0,92.88,93.33,9578700
2597,12-Jul-07,90.91,93.37,90.75,93.3,12604758
2598,11-Jul-07,89.48,90.87,88.71,90.75,12243800
2599,10-Jul-07,89.00,90.21,87.81,89.0,13872100
2600,9-Jul-07,87.68,89.8,87.45,89.5,10647083
2601,6-Jul-07,86.57,87.96,86.57,87.68,11726013
2602,5-Jul-07,86.79,87.14,85.51,86.57,8746783
2603,3-Jul-07,83.60,86.69,83.60,86.33,4614100
2604,2-Jul-07,84.25,85.28,84.41,85.15,8214281
2605,29-Jun-07,84.79,85.19,83.52,84.24,10730137
2606,28-Jun-07,84.89,84.89,83.84,84.18,8594258
2607,27-Jun-07,82.71,84.0,81.62,83.89,10246489
2608,26-Jun-07,82.96,83.78,82.37,82.7,13487158
2609,25-Jun-07,81.56,83.66,81.50,82.95,12688589
2610,22-Jun-07,82.85,82.94,81.50,81.55,13442758
2611,21-Jun-07,81.49,83.02,81.36,82.85,10261952
2612,20-Jun-07,83.29,83.7,80.76,80.97,11052150
2613,19-Jun-07,82.99,83.75,82.95,83.29,7033600
2614,18-Jun-07,83.27,84.0,83.27,83.39,5995930
2615,15-Jun-07,82.86,83.6,82.76,83.17,9433700
2616,14-Jun-07,81.41,82.55,81.40,82.33,8456902
2617,13-Jun-07,80.81,81.55,80.72,81.15,9948700
2618,12-Jun-07,81.37,81.81,80.50,80.56,7413800
2619,11-Jun-07,80.66,81.78,80.27,81.36,6785494
2620,8-Jun-07,80.01,80.74,79.12,80.69,8552304
2621,7-Jun-07,81.65,82.06,80.10,80.2,10981094
2622,6-Jun-07,82.73,82.73,81.37,81.79,7524772
2623,5-Jun-07,82.71,83.04,82.17,82.73,7403010
2624,4-Jun-07,82.24,83.25,82.00,83.13,7958058
2625,1-Jun-07,81.50,82.52,81.72,82.23,7347852
2626,31-May-07,82.15,82.36,81.02,81.49,11517575
2627,30-May-07,80.71,82.29,80.16,82.25,10778100
2628,29-May-07,80.98,81.0,80.00,80.71,7966100
2629,25-May-07,79.97,81.13,80.28,81.13,6839415
2630,24-May-07,81.41,81.88,79.75,79.97,13263830
2631,23-May-07,82.19,82.91,81.17,81.4,14228849
2632,22-May-07,82.84,83.23,82.04,82.18,9215763
2633,21-May-07,83.11,83.56,82.58,82.83,11359518
2634,18-May-07,81.46,82.92,81.80,82.85,11115247
2635,17-May-07,80.75,82.0,80.20,81.46,7784600
2636,16-May-07,80.15,80.93,79.61,80.73,9443290
2637,15-May-07,80.88,81.37,80.61,80.73,9847892
2638,14-May-07,80.00,80.94,79.83,80.87,12527500
2639,11-May-07,78.20,80.13,78.50,80.04,8428075
2640,10-May-07,79.52,79.68,78.15,78.19,7883200
2641,9-May-07,79.92,79.97,78.89,79.75,7409300
2642,8-May-07,79.59,80.19,78.87,80.05,7018150
2643,7-May-07,78.63,79.7,78.51,79.58,7577094
2644,4-May-07,79.57,80.35,78.80,79.3,7749742
2645,3-May-07,78.65,79.86,78.43,79.56,7118199
2646,2-May-07,78.48,78.98,78.08,78.64,6834242
2647,1-May-07,77.97,78.63,77.42,78.35,9242080
2648,30-Apr-07,78.09,79.07,77.76,77.79,11191357
2649,27-Apr-07,78.42,78.5,77.34,78.08,8121523
2650,26-Apr-07,78.17,78.38,77.30,78.18,10425177
2651,25-Apr-07,77.58,78.93,77.55,78.32,10924537
2652,24-Apr-07,77.56,77.81,76.91,77.1,9005429
2653,23-Apr-07,78.06,78.88,77.40,77.56,12243151
2654,20-Apr-07,77.29,78.63,77.06,78.45,15621958
2655,19-Apr-07,77.47,77.64,76.73,76.81,8014827
2656,18-Apr-07,77.97,78.12,77.30,77.77,7045470
2657,17-Apr-07,78.00,78.57,77.54,77.96,8811700
2658,16-Apr-07,77.25,77.97,76.68,77.87,8309893
2659,13-Apr-07,77.50,77.5,76.65,77.01,7265431
2660,12-Apr-07,76.75,77.23,76.29,77.17,8049652
2661,11-Apr-07,77.04,77.47,76.46,76.56,10752293
2662,10-Apr-07,75.79,77.22,75.65,77.04,8825575
2663,9-Apr-07,75.32,76.4,75.13,75.49,6408600
2664,5-Apr-07,75.56,75.9,75.32,75.61,6305146
2665,4-Apr-07,75.34,75.75,74.65,75.55,6622400
2666,3-Apr-07,74.61,75.59,74.47,75.34,9358600
2667,2-Apr-07,74.05,75.05,74.05,74.83,8192276
2668,30-Mar-07,74.81,74.81,73.38,73.96,8511300
2669,29-Mar-07,74.36,74.98,74.32,74.95,10248225
2670,28-Mar-07,74.47,74.68,73.76,74.08,10238100
2671,27-Mar-07,74.01,74.37,73.62,74.17,8550500
2672,26-Mar-07,74.14,74.55,73.51,74.4,10111425
2673,23-Mar-07,73.39,74.09,73.20,73.7,10884346
2674,22-Mar-07,71.55,73.46,71.28,72.93,13617400
2675,21-Mar-07,70.38,71.49,70.05,71.34,10162428
2676,20-Mar-07,69.39,70.14,69.19,70.05,8243200
2677,19-Mar-07,68.58,69.75,68.52,69.38,13988200
2678,16-Mar-07,68.87,69.5,67.76,68.08,12722600
2679,15-Mar-07,68.20,69.29,67.81,68.87,9996200
2680,14-Mar-07,68.30,68.64,67.08,68.32,11393688
2681,13-Mar-07,68.83,69.6,67.58,67.84,9446100
2682,12-Mar-07,68.37,69.2,68.06,68.83,9416400
2683,9-Mar-07,68.83,69.04,68.00,68.47,7669000
2684,8-Mar-07,68.95,69.06,67.99,68.46,10777900
2685,7-Mar-07,67.67,69.81,67.57,68.33,12793900
2686,6-Mar-07,66.43,67.71,66.77,67.67,11484100
2687,5-Mar-07,66.20,67.33,66.01,66.43,11717300
2688,2-Mar-07,67.58,67.75,66.32,66.79,10827300
2689,1-Mar-07,67.32,68.52,64.99,67.6,14140215
2690,28-Feb-07,68.58,69.75,68.36,68.52,14003600
2691,27-Feb-07,70.71,71.22,68.02,68.58,14064200
2692,26-Feb-07,71.42,72.02,71.13,71.41,7452549
2693,23-Feb-07,71.19,71.28,70.57,71.07,7864000
2694,22-Feb-07,70.02,70.96,69.84,70.67,8403600
2695,21-Feb-07,70.12,70.39,69.20,69.94,13257300
2696,20-Feb-07,70.65,70.65,70.02,70.12,9347500
2697,16-Feb-07,71.36,71.44,70.72,70.81,9622200
2698,15-Feb-07,72.06,72.06,71.16,71.36,10226900
2699,14-Feb-07,72.64,73.04,71.78,72.19,7908098
2700,13-Feb-07,72.73,72.96,72.47,72.83,7909762
2701,12-Feb-07,73.32,73.17,71.89,72.32,12473950
2702,9-Feb-07,73.93,74.0,73.06,73.32,6502300
2703,8-Feb-07,72.46,73.92,72.09,73.75,10165600
2704,7-Feb-07,73.87,74.09,72.54,72.64,9574600
2705,6-Feb-07,74.15,74.18,72.94,73.37,8374800
2706,5-Feb-07,74.05,74.29,73.46,73.78,8431500
2707,2-Feb-07,73.80,74.62,73.30,74.04,7379800
2708,1-Feb-07,73.25,74.96,73.10,74.47,10957000
2709,31-Jan-07,72.99,73.44,72.29,72.88,9759000
2710,30-Jan-07,71.95,73.07,71.85,73.07,6399000
2711,29-Jan-07,71.51,72.3,71.24,71.53,6323100
2712,26-Jan-07,72.14,72.37,71.23,71.5,7266700
2713,25-Jan-07,72.50,72.78,71.28,71.52,8441500
2714,24-Jan-07,72.49,73.25,71.70,72.84,7062300
2715,23-Jan-07,71.61,73.25,71.60,72.56,9268900
2716,22-Jan-07,72.51,72.6,70.95,71.22,11969200
2717,19-Jan-07,71.33,72.39,70.80,72.32,9984000
2718,18-Jan-07,70.83,71.84,70.02,70.92,10650200
2719,17-Jan-07,69.71,70.87,69.50,70.82,10545100
2720,16-Jan-07,70.08,70.7,69.23,69.67,8281700
2721,12-Jan-07,69.10,70.62,69.10,70.35,9345200
2722,11-Jan-07,69.32,71.14,68.48,68.69,12408900
2723,10-Jan-07,69.75,70.31,68.93,69.41,11937000
2724,9-Jan-07,70.98,71.34,69.85,70.63,10501000
2725,8-Jan-07,71.06,71.56,70.00,71.45,9435100
